Time [s],Packet ID,MOSI,MISO
63.654767000000000,,0x00,0x0F
63.657743799999999,,0x0F,0x22
63.660720400000002,,0x14,0x04
63.663696999999999,,0x80,0x00
63.666673600000003,,0x56,0x99
63.702874799999996,,0xB0,0x0B
63.705368999999997,,0x00,0x01
63.708345600000001,,0x20,0x03
63.711322199999998,,0x06,0x00
63.714298800000002,,0x00,0x0F
63.717275399999998,,0x0F,0x22
63.720252000000002,,0x14,0x04
63.723228599999999,,0x80,0x00
63.726205399999998,,0xCE,0x99
63.762785399999999,,0xB0,0x0B
63.764904000000001,,0x00,0x01
63.767880800000000,,0x20,0x03
63.770857599999999,,0x8E,0x00
63.773834399999998,,0x00,0x0F
63.776811000000002,,0x0F,0x22
63.779787599999999,,0x14,0x04
63.782764399999998,,0x80,0x00
63.785741000000002,,0x56,0x99
63.822164600000001,,0xB0,0x0B
63.824438000000001,,0x00,0x01
63.827414800000000,,0x20,0x03
63.830391599999999,,0x06,0x00
63.833368399999998,,0x00,0x0F
63.836345199999997,,0x0F,0x22
63.839322000000003,,0x14,0x04
63.842298800000002,,0x80,0x00
63.845275600000001,,0xCE,0x99
63.881527599999998,,0xB0,0x0B
63.883973400000002,,0x00,0x01
63.886949999999999,,0x20,0x03
63.889926600000003,,0x8E,0x00
63.892903199999999,,0x00,0x0F
63.895879800000003,,0x0F,0x22
63.898856600000002,,0x14,0x04
63.901833400000001,,0x80,0x00
63.904809999999998,,0x56,0x99
63.940904799999998,,0xB0,0x0B
63.943507199999999,,0x00,0x01
63.946483800000003,,0x20,0x03
63.949460600000002,,0x06,0x00
63.952437400000001,,0x00,0x0F
63.955413999999998,,0x0F,0x22
63.958390600000001,,0x14,0x04
63.961367400000000,,0x80,0x00
63.964343999999997,,0xCE,0x99
64.000833000000000,,0xB0,0x0B
64.003039799999996,,0x00,0x01
64.006016399999993,,0x20,0x03
64.008993000000004,,0x8E,0x00
64.011969600000000,,0x00,0x0F
64.014946199999997,,0x0F,0x22
64.017922799999994,,0x14,0x04
64.020899400000005,,0x80,0x00
64.023876000000001,,0x56,0x99
64.060195199999995,,0xB0,0x0B
64.062572599999996,,0x00,0x01
64.065549200000007,,0x20,0x03
64.068525800000003,,0x06,0x00
64.071502400000000,,0x00,0x0F
64.074478799999994,,0x0F,0x22
64.077455400000005,,0x14,0x04
64.080432000000002,,0x80,0x00
64.083408599999999,,0xCE,0x99
64.119570999999993,,0xB0,0x0B
64.122104600000000,,0x00,0x01
64.125081199999997,,0x20,0x03
64.128057799999993,,0x8E,0x00
64.131034400000004,,0x00,0x0F
64.134010799999999,,0x0F,0x22
64.136987399999995,,0x14,0x04
64.139964000000006,,0x80,0x00
64.142940600000003,,0x56,0x99
64.179481800000005,,0xB0,0x0B
64.181636800000007,,0x00,0x01
64.184613400000003,,0x20,0x03
64.187590000000000,,0x06,0x00
64.190566799999999,,0x00,0x0F
64.193543399999996,,0x0F,0x22
64.196520000000007,,0x14,0x04
64.199496800000006,,0x80,0x00
64.202473400000002,,0xCE,0x99
64.238858399999998,,0xB0,0x0B
64.241169999999997,,0x00,0x01
64.244146599999993,,0x20,0x03
64.247123400000007,,0x8E,0x00
64.250100200000006,,0x00,0x0F
64.253076800000002,,0x0F,0x22
64.256053399999999,,0x14,0x04
64.259029999999996,,0x80,0x00
64.262006600000007,,0x56,0x99
64.298249400000003,,0xB0,0x0B
64.300702400000006,,0x00,0x01
64.303679000000002,,0x20,0x03
64.306655800000001,,0x06,0x00
64.309632199999996,,0x00,0x0F
64.312608800000007,,0x0F,0x22
64.315585200000001,,0x14,0x04
64.318562000000000,,0x80,0x00
64.321538599999997,,0xCE,0x99
64.358019600000006,,0xB0,0x0B
64.360236599999993,,0x00,0x01
64.363213200000004,,0x20,0x03
64.366189800000001,,0x8E,0x00
64.369166399999997,,0x00,0x0F
64.372142999999994,,0x0F,0x22
64.375119400000003,,0x15,0x04
64.378095999999999,,0x80,0x00
64.381072799999998,,0x57,0x99
64.417395600000006,,0xB0,0x0B
64.419768000000005,,0x00,0x01
64.422744600000001,,0x20,0x03
64.425721199999998,,0x06,0x00
64.428697799999995,,0x00,0x0F
64.431674400000006,,0x0F,0x22
64.434650800000000,,0x15,0x04
64.437627599999999,,0x80,0x00
64.440604199999996,,0xCF,0x99
64.476752800000000,,0xB0,0x0B
64.479299400000002,,0x00,0x01
64.482275999999999,,0x20,0x03
64.485252599999995,,0x8E,0x00
64.488229200000006,,0x00,0x0F
64.491205800000003,,0x0F,0x22
64.494182400000000,,0x15,0x04
64.497158999999996,,0x80,0x00
64.500135599999993,,0x57,0x99
64.536677999999995,,0xB0,0x0B
64.538831599999995,,0x00,0x01
64.541808399999994,,0x20,0x03
64.544785000000005,,0x06,0x00
64.547761800000004,,0x00,0x0F
64.550738600000003,,0x0F,0x22
64.553715400000002,,0x15,0x04
64.556692200000001,,0x80,0x00
64.559669000000000,,0xCF,0x99
64.596060199999997,,0xB0,0x0B
64.598365400000006,,0x00,0x01
64.601342000000002,,0x20,0x03
64.604318599999999,,0x8E,0x00
64.607295199999996,,0x00,0x0F
64.610271999999995,,0x0F,0x22
64.613248600000006,,0x15,0x04
64.616225200000002,,0x80,0x00
64.619201799999999,,0x57,0x99
64.655422000000002,,0xB0,0x0B
64.657897599999998,,0x00,0x01
64.660874000000007,,0x20,0x03
64.663850600000004,,0x06,0x00
64.666827200000000,,0x00,0x0F
64.669803599999995,,0x0F,0x22
64.672780200000005,,0x15,0x04
64.675756800000002,,0x80,0x00
64.678733600000001,,0xCF,0x99
64.714797200000007,,0xB0,0x0B
64.717429800000005,,0x00,0x01
64.720406199999999,,0x20,0x03
64.723382799999996,,0x8E,0x00
64.726359400000007,,0x00,0x0F
64.729335800000001,,0x0F,0x22
64.732312399999998,,0x15,0x04
64.735288999999995,,0x80,0x00
64.738265400000003,,0x57,0x99
64.774706600000002,,0xB0,0x0B
64.776960399999993,,0x00,0x01
64.779937000000004,,0x20,0x03
64.782913800000003,,0x06,0x00
64.785890400000000,,0x00,0x0F
64.788866999999996,,0x0F,0x22
64.791843799999995,,0x15,0x04
64.794820200000004,,0x80,0x00
64.797797000000003,,0xCF,0x99
64.834081800000007,,0xB0,0x0B
64.836491199999998,,0x00,0x01
64.839467799999994,,0x20,0x03
64.842444400000005,,0x8E,0x00
64.845421000000002,,0x00,0x0F
64.848397800000001,,0x0F,0x22
64.851374199999995,,0x15,0x04
64.854350800000006,,0x80,0x00
64.857327400000003,,0x57,0x99
64.893457200000000,,0xB0,0x0B
64.896022599999995,,0x00,0x01
64.898999000000003,,0x20,0x03
64.901975800000002,,0x06,0x00
64.904952399999999,,0x00,0x0F
64.907928999999996,,0x0F,0x22
64.910905600000007,,0x15,0x04
64.913882200000003,,0x80,0x00
64.916858800000000,,0xCF,0x99
64.953364399999998,,0xB0,0x0B
64.955554000000006,,0x00,0x01
64.958530400000001,,0x20,0x03
64.961506999999997,,0x8E,0x00
64.964483400000006,,0x00,0x0F
64.967460200000005,,0x0F,0x22
64.970436800000002,,0x15,0x04
64.973413399999998,,0x80,0x00
64.976389999999995,,0x57,0x99
65.012741800000001,,0xB0,0x0B
65.015085799999994,,0x00,0x01
65.018062400000005,,0x20,0x03
65.021038799999999,,0x06,0x00
65.024015399999996,,0x00,0x0F
65.026992000000007,,0x0F,0x22
65.029968600000004,,0x15,0x04
65.032945200000000,,0x80,0x00
65.035921799999997,,0xCF,0x99
65.072101000000004,,0xB0,0x0B
65.074618599999994,,0x00,0x01
65.077595400000007,,0x20,0x03
65.080572000000004,,0x8E,0x00
65.083548600000000,,0x00,0x0F
65.086525199999997,,0x0F,0x22
65.089501600000006,,0x15,0x04
65.092478200000002,,0x80,0x00
65.095454799999999,,0x57,0x99
65.132026600000003,,0xB0,0x0B
65.134153200000000,,0x00,0x01
65.137129999999999,,0x20,0x03
65.140106599999996,,0x06,0x00
65.143083200000007,,0x00,0x0F
65.146059800000003,,0x0F,0x22
65.149036400000000,,0x15,0x04
65.152012999999997,,0x80,0x00
65.154989400000005,,0xCF,0x99
65.191400599999994,,0xB0,0x0B
65.193682800000005,,0x00,0x01
65.196659400000001,,0x20,0x03
65.199635999999998,,0x8E,0x00
65.202612400000007,,0x00,0x0F
65.205589000000003,,0x0F,0x22
65.208565600000000,,0x15,0x04
65.211541999999994,,0x80,0x00
65.214518600000005,,0x57,0x99
65.250760400000004,,0xB0,0x0B
65.253213799999997,,0x00,0x01
65.256190599999996,,0x20,0x03
65.259167199999993,,0x06,0x00
65.262143800000004,,0x00,0x0F
65.265120400000001,,0x0F,0x22
65.268097200000000,,0x15,0x04
65.271073999999999,,0x80,0x00
65.274050599999995,,0xCF,0x99
65.310561600000000,,0xB0,0x0B
65.312746599999997,,0x00,0x01
65.315723000000006,,0x20,0x03
65.318699800000005,,0x8E,0x00
65.321676400000001,,0x00,0x0F
65.324652799999996,,0x0F,0x22
65.327629400000006,,0x16,0x04
65.330606000000003,,0x80,0x00
65.333582800000002,,0x58,0x99
65.369923200000002,,0xB0,0x0B
65.372279599999999,,0x00,0x01
65.375256399999998,,0x20,0x03
65.378232999999994,,0x06,0x00
65.381209600000005,,0x00,0x0F
65.384186400000004,,0x0F,0x22
65.387163200000003,,0x16,0x04
65.390139800000000,,0x80,0x00
65.393116399999997,,0xD0,0x99
65.429297000000005,,0xB0,0x0B
65.431812199999996,,0x00,0x01
65.434788800000007,,0x20,0x03
65.437765400000004,,0x8E,0x00
65.440742000000000,,0x00,0x0F
65.443718599999997,,0x0F,0x22
65.446695199999994,,0x16,0x04
65.449672000000007,,0x80,0x00
65.452648600000003,,0x58,0x99
65.489225399999995,,0xB0,0x0B
65.491348200000004,,0x00,0x01
65.494324800000001,,0x20,0x03
65.497301399999998,,0x06,0x00
65.500278199999997,,0x00,0x0F
65.503254999999996,,0x0F,0x22
65.506231600000007,,0x16,0x04
65.509208400000006,,0x80,0x00
65.512185200000005,,0xD0,0x99
65.548587400000002,,0xB0,0x0B
65.550882599999994,,0x00,0x01
65.553859399999993,,0x20,0x03
65.556836000000004,,0x8E,0x00
65.559812600000001,,0x00,0x0F
65.562789400000000,,0x0F,0x22
65.565765999999996,,0x16,0x04
65.568742999999998,,0x80,0x00
65.571719599999994,,0x58,0x99
65.607972599999997,,0xB0,0x0B
65.610415399999994,,0x00,0x01
65.613391800000002,,0x20,0x03
65.616368399999999,,0x06,0x00
65.619344999999996,,0x00,0x0F
65.622321600000006,,0x0F,0x22
65.625298000000001,,0x16,0x04
65.628274800000000,,0x80,0x00
65.631251599999999,,0xD0,0x99
65.667331399999995,,0xB0,0x0B
65.669947399999998,,0x00,0x01
65.672923999999995,,0x20,0x03
65.675900600000006,,0x8E,0x00
65.678877200000002,,0x00,0x0F
65.681853799999999,,0x0F,0x22
65.684830399999996,,0x16,0x04
65.687807199999995,,0x80,0x00
65.690783800000005,,0x58,0x99
65.727255000000000,,0xB0,0x0B
65.729479999999995,,0x00,0x01
65.732456600000006,,0x20,0x03
65.735433200000003,,0x06,0x00
65.738410000000002,,0x00,0x0F
65.741386599999998,,0x0F,0x22
65.744363199999995,,0x16,0x04
65.747339800000006,,0x80,0x00
65.750316400000003,,0xD0,0x99
65.786633399999999,,0xB0,0x0B
65.789012799999995,,0x00,0x01
65.791989400000006,,0x20,0x03
65.794966200000005,,0x8E,0x00
65.797942800000001,,0x00,0x0F
65.800919600000000,,0x0F,0x22
65.803896199999997,,0x16,0x04
65.806872999999996,,0x80,0x00
65.809849799999995,,0x58,0x99
65.845994599999997,,0xB0,0x0B
65.848546200000001,,0x00,0x01
65.851522799999998,,0x20,0x03
65.854499399999995,,0x06,0x00
65.857476199999994,,0x00,0x0F
65.860452800000004,,0x0F,0x22
65.863429400000001,,0x16,0x04
65.866405999999998,,0x80,0x00
65.869382599999994,,0xD0,0x99
65.905921399999997,,0xB0,0x0B
65.908079400000005,,0x00,0x01
65.911056000000002,,0x20,0x03
65.914032800000001,,0x8E,0x00
65.917009399999998,,0x00,0x0F
65.919986199999997,,0x0F,0x22
65.922962799999993,,0x16,0x04
65.925939600000007,,0x80,0x00
65.928916400000006,,0x58,0x99
65.965283999999997,,0xB0,0x0B
65.967613799999995,,0x00,0x01
65.970590599999994,,0x20,0x03
65.973567200000005,,0x06,0x00
65.976543800000002,,0x00,0x0F
65.979520600000001,,0x0F,0x22
65.982497199999997,,0x16,0x04
65.985473799999994,,0x80,0x00
65.988450400000005,,0xD0,0x99
66.024660200000000,,0xB0,0x0B
66.027146799999997,,0x00,0x01
66.030123599999996,,0x20,0x03
66.033100200000007,,0x8E,0x00
66.036076800000004,,0x00,0x0F
66.039053600000003,,0x0F,0x22
66.042030400000002,,0x16,0x04
66.045007200000001,,0x80,0x00
66.047984000000000,,0x58,0x99
66.084589800000003,,0xB0,0x0B
66.086682999999994,,0x00,0x01
66.089659800000007,,0x20,0x03
66.092636600000006,,0x06,0x00
66.095613200000003,,0x00,0x0F
66.098589799999999,,0x0F,0x22
66.101566399999996,,0x16,0x04
66.104542800000004,,0x80,0x00
66.107519400000001,,0xD0,0x99
66.143912400000005,,0xB0,0x0B
66.146215600000005,,0x00,0x01
66.149192400000004,,0x20,0x03
66.152169200000003,,0x8E,0x00
66.155145800000000,,0x00,0x0F
66.158122399999996,,0x0F,0x22
66.161098999999993,,0x16,0x04
66.164075800000006,,0x80,0x00
66.167052600000005,,0x58,0x99
66.203290199999998,,0xB0,0x0B
66.205749600000004,,0x00,0x01
66.208726400000003,,0x20,0x03
66.211703200000002,,0x06,0x00
66.214680000000001,,0x00,0x0F
66.217656800000000,,0x0F,0x22
66.220633599999999,,0x16,0x04
66.223610399999998,,0x80,0x00
66.226586999999995,,0xD0,0x99
66.262655800000005,,0xB0,0x0B
66.265285399999996,,0x00,0x01
66.268262199999995,,0x20,0x03
66.271238999999994,,0x8E,0x00
66.274215600000005,,0x00,0x0F
66.277192200000002,,0x0F,0x22
66.280168799999998,,0x16,0x04
66.283145599999997,,0x80,0x00
66.286129000000003,,0x58,0x99
66.322455199999993,,0xB0,0x0B
66.324818800000003,,0x00,0x01
66.327795199999997,,0x20,0x03
66.330771999999996,,0x06,0x00
66.333748600000007,,0x00,0x0F
66.336725000000001,,0x0F,0x22
66.339701599999998,,0x17,0x04
66.342678399999997,,0x80,0x00
66.345654999999994,,0xD1,0x99
66.381833000000000,,0xB0,0x0B
66.384352199999995,,0x00,0x01
66.387328999999994,,0x20,0x03
66.390305799999993,,0x8E,0x00
66.393282600000006,,0x00,0x0F
66.396259400000005,,0x0F,0x22
66.399236000000002,,0x17,0x04
66.402212800000001,,0x80,0x00
66.405189199999995,,0x59,0x99
66.441745800000007,,0xB0,0x0B
66.443886399999997,,0x00,0x01
66.446863199999996,,0x20,0x03
66.449839800000007,,0x06,0x00
66.452816600000006,,0x00,0x0F
66.455793200000002,,0x0F,0x22
66.458769799999999,,0x17,0x04
66.461746399999996,,0x80,0x00
66.464723199999995,,0xD1,0x99
66.501121999999995,,0xB0,0x0B
66.503420199999994,,0x00,0x01
66.506397000000007,,0x20,0x03
66.509373800000006,,0x8E,0x00
66.512350799999993,,0x00,0x0F
66.515327600000006,,0x0F,0x22
66.518304400000005,,0x17,0x04
66.521281400000007,,0x80,0x00
66.524258200000006,,0x59,0x99
66.560485799999995,,0xB0,0x0B
66.562956799999995,,0x00,0x01
66.565933400000006,,0x20,0x03
66.568910200000005,,0x06,0x00
66.571886800000001,,0x00,0x0F
66.574863600000000,,0x0F,0x22
66.577840199999997,,0x17,0x04
66.580816999999996,,0x80,0x00
66.583793799999995,,0xD1,0x99
66.619869399999999,,0xB0,0x0B
66.622490999999997,,0x00,0x01
66.625467799999996,,0x20,0x03
66.628444599999995,,0x8E,0x00
66.631421200000005,,0x00,0x0F
66.634398000000004,,0x0F,0x22
66.637374800000003,,0x17,0x04
66.640351800000005,,0x80,0x00
66.643328600000004,,0x59,0x99
66.679794400000006,,0xB0,0x0B
66.682024799999994,,0x00,0x01
66.685001200000002,,0x20,0x03
66.687977799999999,,0x06,0x00
66.690954599999998,,0x00,0x0F
66.693931199999994,,0x0F,0x22
66.696907800000005,,0x17,0x04
66.699884400000002,,0x80,0x00
66.702860999999999,,0xD1,0x99
66.739153200000004,,0xB0,0x0B
66.741557599999993,,0x00,0x01
66.744534200000004,,0x20,0x03
66.747510800000001,,0x8E,0x00
66.750487399999997,,0x00,0x0F
66.753464199999996,,0x0F,0x22
66.756440799999993,,0x17,0x04
66.759417600000006,,0x80,0x00
66.762394200000003,,0x59,0x99
66.798533800000001,,0xB0,0x0B
66.801091400000004,,0x00,0x01
66.804068200000003,,0x20,0x03
66.807044800000000,,0x06,0x00
66.810021599999999,,0x00,0x0F
66.812998199999996,,0x0F,0x22
66.815974999999995,,0x17,0x04
66.818951600000005,,0x80,0x00
66.821928200000002,,0xD1,0x99
66.858445599999996,,0xB0,0x0B
66.860624999999999,,0x00,0x01
66.863601799999998,,0x20,0x03
66.866578399999995,,0x8E,0x00
66.869555199999994,,0x00,0x0F
66.872531800000004,,0x0F,0x22
66.875508400000001,,0x17,0x04
66.878485200000000,,0x80,0x00
66.881462200000001,,0x59,0x99
66.917823600000006,,0xB0,0x0B
66.920160199999998,,0x00,0x01
66.923136799999995,,0x20,0x03
66.926113400000006,,0x06,0x00
66.929090200000005,,0x00,0x0F
66.932066800000001,,0x0F,0x22
66.935043399999998,,0x17,0x04
66.938020199999997,,0x80,0x00
66.940996999999996,,0xD1,0x99
66.977198799999996,,0xB0,0x0B
66.979692999999997,,0x00,0x01
66.982669799999996,,0x20,0x03
66.985646399999993,,0x8E,0x00
66.988623200000006,,0x00,0x0F
66.991599800000003,,0x0F,0x22
66.994576400000000,,0x17,0x04
66.997552999999996,,0x80,0x00
67.000529599999993,,0x59,0x99
67.037111199999998,,0xB0,0x0B
67.039225799999997,,0x00,0x01
67.042202599999996,,0x20,0x03
67.045179200000007,,0x06,0x00
67.048156000000006,,0x00,0x0F
67.051132600000003,,0x0F,0x22
67.054109199999999,,0x17,0x04
67.057085799999996,,0x80,0x00
67.060062599999995,,0xD1,0x99
67.096487199999999,,0xB0,0x0B
67.098759599999994,,0x00,0x01
67.101736200000005,,0x20,0x03
67.104712800000001,,0x8E,0x00
67.107689600000000,,0x00,0x0F
67.110666199999997,,0x0F,0x22
67.113642999999996,,0x17,0x04
67.116619600000007,,0x80,0x00
67.119596200000004,,0x59,0x99
67.155849000000003,,0xB0,0x0B
67.158293000000000,,0x00,0x01
67.161269599999997,,0x20,0x03
67.164246199999994,,0x06,0x00
67.167223000000007,,0x00,0x0F
67.170199600000004,,0x0F,0x22
67.173176200000000,,0x17,0x04
67.176152799999997,,0x80,0x00
67.179129399999994,,0xD1,0x99
67.215223399999999,,0xB0,0x0B
67.217824399999998,,0x00,0x01
67.220800800000006,,0x20,0x03
67.223777400000003,,0x8E,0x00
67.226753799999997,,0x00,0x0F
67.229730399999994,,0x0F,0x22
67.232706800000003,,0x17,0x04
67.235683199999997,,0x80,0x00
67.238659799999994,,0x59,0x99
67.275161999999995,,0xB0,0x0B
67.277355200000002,,0x00,0x01
67.280331799999999,,0x20,0x03
67.283308599999998,,0x06,0x00
67.286285000000007,,0x00,0x0F
67.289261600000003,,0x0F,0x22
67.292238200000000,,0x17,0x04
67.295214799999997,,0x80,0x00
67.298191399999993,,0xD1,0x99
67.334384600000007,,0xB0,0x0B
67.336886800000002,,0x00,0x01
67.339863199999996,,0x20,0x03
67.342839600000005,,0x8E,0x00
67.345815999999999,,0x00,0x0F
67.348792399999994,,0x0F,0x22
67.351768800000002,,0x18,0x04
67.354745399999999,,0x80,0x00
67.357721600000005,,0x5A,0x99
67.394309800000002,,0xB0,0x0B
67.396416400000007,,0x00,0x01
67.399393000000003,,0x20,0x03
67.402369600000000,,0x06,0x00
67.405346199999997,,0x00,0x0F
67.408322799999993,,0x0F,0x22
67.411299400000004,,0x18,0x04
67.414276000000001,,0x80,0x00
67.417252599999998,,0xD2,0x99
67.453671200000002,,0xB0,0x0B
67.455949399999994,,0x00,0x01
67.458926199999993,,0x20,0x03
67.461902800000004,,0x8E,0x00
67.464879400000001,,0x00,0x0F
67.467855999999998,,0x0F,0x22
67.470832599999994,,0x18,0x04
67.473809200000005,,0x80,0x00
67.476785800000002,,0x5A,0x99
67.513048400000002,,0xB0,0x0B
67.515480600000004,,0x00,0x01
67.518457200000000,,0x20,0x03
67.521433799999997,,0x06,0x00
67.524410200000005,,0x00,0x0F
67.527386800000002,,0x0F,0x22
67.530363199999996,,0x18,0x04
67.533339999999995,,0x80,0x00
67.536316600000006,,0xD2,0x99
67.572431399999999,,0xB0,0x0B
67.575012400000006,,0x00,0x01
67.577989000000002,,0x20,0x03
67.580965599999999,,0x8E,0x00
67.583941999999993,,0x00,0x0F
67.586918600000004,,0x0F,0x22
67.589895200000001,,0x18,0x04
67.592872000000000,,0x80,0x00
67.595848599999997,,0x5A,0x99
67.632339400000006,,0xB0,0x0B
67.634543800000003,,0x00,0x01
67.637520199999997,,0x20,0x03
67.640496799999994,,0x06,0x00
67.643473200000003,,0x00,0x0F
67.646449799999999,,0x0F,0x22
67.649426199999994,,0x18,0x04
67.652402600000002,,0x80,0x00
67.655378999999996,,0xD2,0x99
67.691715000000002,,0xB0,0x0B
67.694074000000001,,0x00,0x01
67.697050599999997,,0x20,0x03
67.700027199999994,,0x8E,0x00
67.703003800000005,,0x00,0x0F
67.705980400000001,,0x0F,0x22
67.708957200000000,,0x18,0x04
67.711933799999997,,0x80,0x00
67.714910399999994,,0x5A,0x99
67.751075200000002,,0xB0,0x0B
67.753605800000003,,0x00,0x01
67.756582399999999,,0x20,0x03
67.759558799999994,,0x06,0x00
67.762535600000007,,0x00,0x0F
67.765512200000003,,0x0F,0x22
67.768488599999998,,0x18,0x04
67.771465000000006,,0x80,0x00
67.774441400000001,,0xD2,0x99
67.811002000000002,,0xB0,0x0B
67.813136999999998,,0x00,0x01
67.816113599999994,,0x20,0x03
67.819090200000005,,0x8E,0x00
67.822066800000002,,0x00,0x0F
67.825043199999996,,0x0F,0x22
67.828019600000005,,0x18,0x04
67.830996400000004,,0x80,0x00
67.833972599999996,,0x5A,0x99
67.870376199999995,,0xB0,0x0B
67.872666600000002,,0x00,0x01
67.875642999999997,,0x20,0x03
67.878619400000005,,0x06,0x00
67.881595799999999,,0x00,0x0F
67.884572399999996,,0x0F,0x22
67.887548800000005,,0x18,0x04
67.890525600000004,,0x80,0x00
67.893502400000003,,0xD2,0x99
67.929735399999998,,0xB0,0x0B
67.932197599999995,,0x00,0x01
67.935174200000006,,0x20,0x03
67.938150800000003,,0x8E,0x00
67.941127600000002,,0x00,0x0F
67.944103999999996,,0x0F,0x22
67.947080600000007,,0x18,0x04
67.950057200000003,,0x80,0x00
67.953033800000000,,0x5A,0x99
67.989110800000006,,0xB0,0x0B
67.991729199999995,,0x00,0x01
67.994705600000003,,0x20,0x03
67.997682200000000,,0x06,0x00
68.000658799999997,,0x00,0x0F
68.003635399999993,,0x0F,0x22
68.006611800000002,,0x18,0x04
68.009588399999998,,0x80,0x00
68.012564999999995,,0xD2,0x99
68.049019200000004,,0xB0,0x0B
68.051260600000006,,0x00,0x01
68.054237000000001,,0x20,0x03
68.057213599999997,,0x8E,0x00
68.060190199999994,,0x00,0x0F
68.063166800000005,,0x0F,0x22
68.066143400000001,,0x18,0x04
68.069119999999998,,0x80,0x00
68.072096400000007,,0x5A,0x99
68.108395000000002,,0xB0,0x0B
68.110792799999999,,0x00,0x01
68.113769599999998,,0x20,0x03
68.116746199999994,,0x06,0x00
68.119722800000005,,0x00,0x0F
68.122699600000004,,0x0F,0x22
68.125676200000001,,0x18,0x04
68.128652799999998,,0x80,0x00
68.131629399999994,,0xD2,0x99
68.167770000000004,,0xB0,0x0B
68.170325399999996,,0x00,0x01
68.173302000000007,,0x20,0x03
68.176278400000001,,0x8E,0x00
68.179254999999998,,0x00,0x0F
68.182231799999997,,0x0F,0x22
68.185208399999993,,0x18,0x04
68.188185200000007,,0x80,0x00
68.191161600000001,,0x5A,0x99
68.227678999999995,,0xB0,0x0B
68.229856799999993,,0x00,0x01
68.232833400000004,,0x20,0x03
68.235810000000001,,0x06,0x00
68.238786399999995,,0x00,0x0F
68.241763000000006,,0x0F,0x22
68.244739400000000,,0x18,0x04
68.247715999999997,,0x80,0x00
68.250692599999994,,0xD2,0x99
68.286913999999996,,0xB0,0x0B
68.289387599999998,,0x00,0x01
68.292364000000006,,0x20,0x03
68.295340600000003,,0x8E,0x00
68.298317200000000,,0x00,0x0F
68.301293799999996,,0x0F,0x22
68.304270200000005,,0x19,0x04
