Time [s],Packet ID,MOSI,MISO
5.147741000000000,,0xF3,0xC2
5.184276000000000,,0xB0,0x0B
5.186450000000000,,0x00,0x07
5.189427000000000,,0x20,0x00
5.192405000000000,,0x8E,0x28
5.195383000000000,,0x0E,0x0F
5.198360000000000,,0x2E,0x20
5.201338000000000,,0x0C,0x04
5.204316000000000,,0x80,0x00
5.207293000000000,,0x7B,0xC2
5.243825000000000,,0xB0,0x0B
5.246003000000000,,0x00,0x07
5.248981000000000,,0x20,0x00
5.251959000000000,,0x06,0x28
5.254936000000000,,0x0E,0x0F
5.257914000000000,,0x2E,0x20
5.260892000000000,,0x0C,0x04
5.263869000000000,,0x80,0x00
5.266847000000000,,0xF3,0xC2
5.303389000000000,,0xB0,0x0B
5.305555000000000,,0x00,0x07
5.308532000000000,,0x20,0x00
5.311510000000000,,0x8E,0x28
5.314487000000000,,0x0E,0x0F
5.317465000000000,,0x2E,0x20
5.320443000000000,,0x0C,0x04
5.323420000000000,,0x80,0x00
5.326398000000000,,0x7B,0xC2
5.362955000000000,,0xB0,0x0B
5.365107000000000,,0x00,0x07
5.368085000000000,,0x20,0x00
5.371063000000000,,0x06,0x28
5.374040000000000,,0x0E,0x0F
5.377018000000000,,0x2E,0x20
5.379996000000000,,0x0C,0x04
5.382973000000000,,0x80,0x00
5.385951000000000,,0xF3,0xC2
5.422506000000000,,0xB0,0x0B
5.424661000000000,,0x00,0x07
5.427639000000000,,0x20,0x00
5.430616000000000,,0x8E,0x28
5.433594000000000,,0x0E,0x0F
5.436572000000000,,0x2E,0x20
5.439549000000000,,0x0C,0x04
5.442527000000000,,0x80,0x00
5.445505000000000,,0x7B,0xC2
5.482073000000000,,0xB0,0x0B
5.484215000000000,,0x00,0x07
5.487193000000000,,0x20,0x00
5.490171000000000,,0x06,0x28
5.493148000000000,,0x0E,0x0F
5.496126000000000,,0x2E,0x20
5.499104000000000,,0x0C,0x04
5.502081000000000,,0x80,0x00
5.505059000000000,,0xF3,0xC2
5.541624000000000,,0xB0,0x0B
5.543769000000000,,0x00,0x07
5.546747000000000,,0x20,0x00
5.549725000000000,,0x8E,0x28
5.552703000000000,,0x0E,0x0F
5.555680000000000,,0x2E,0x20
5.558658000000000,,0x0C,0x04
5.561636000000000,,0x80,0x00
5.564614000000000,,0x7B,0xC2
5.601092000000000,,0xB0,0x0B
5.603325000000000,,0x00,0x07
5.606303000000000,,0x20,0x00
5.609281000000000,,0x06,0x28
5.612258000000000,,0x0E,0x0F
5.615236000000000,,0x2E,0x20
5.618214000000000,,0x0D,0x04
5.621191000000000,,0x80,0x00
5.624169000000000,,0xF4,0xC2
5.660562000000000,,0xB0,0x0B
5.662878000000000,,0x00,0x07
5.665856000000000,,0x20,0x00
5.668834000000000,,0x8E,0x28
5.671812000000000,,0x0E,0x0F
5.674789000000000,,0x2E,0x20
5.677767000000000,,0x0D,0x04
5.680745000000000,,0x80,0x00
5.683722000000000,,0x7C,0xC2
5.720018000000000,,0xB0,0x0B
5.722432000000000,,0x00,0x07
5.725410000000000,,0x20,0x00
5.728387000000000,,0x06,0x28
5.731364000000000,,0x0E,0x0F
5.734342000000000,,0x2E,0x20
5.737320000000000,,0x0D,0x04
5.740298000000000,,0x80,0x00
5.743275000000000,,0xF4,0xC2
5.779490000000000,,0xB0,0x0B
5.781985000000000,,0x00,0x07
5.784962000000000,,0x20,0x00
5.787940000000000,,0x8E,0x28
5.790918000000000,,0x0E,0x0F
5.793896000000000,,0x2E,0x20
5.796873000000000,,0x0D,0x04
5.799851000000000,,0x80,0x00
5.802829000000000,,0x7C,0xC2
5.838943000000000,,0xB0,0x0B
5.841537000000000,,0x00,0x07
5.844515000000000,,0x20,0x00
5.847493000000000,,0x06,0x28
5.850470000000000,,0x0E,0x0F
5.853448000000000,,0x2E,0x20
5.856425000000000,,0x0D,0x04
5.859403000000000,,0x80,0x00
5.862380000000000,,0xF4,0xC2
5.898525000000000,,0xB0,0x0B
5.901087000000000,,0x00,0x07
5.904065000000000,,0x20,0x00
5.907043000000000,,0x8E,0x28
5.910020000000000,,0x0E,0x0F
5.912998000000000,,0x2E,0x20
5.915975000000000,,0x0D,0x04
5.918953000000000,,0x80,0x00
5.921930000000000,,0x7C,0xC2
5.958138000000000,,0xB0,0x0B
5.960639000000000,,0x00,0x07
5.963617000000000,,0x20,0x00
5.966595000000000,,0x06,0x28
5.969572000000000,,0x0E,0x0F
5.972550000000000,,0x2E,0x20
5.975527000000000,,0x0D,0x04
5.978505000000000,,0x80,0x00
5.981483000000000,,0xF4,0xC2
6.017739000000000,,0xB0,0x0B
6.020192000000000,,0x00,0x07
6.023170000000000,,0x20,0x00
6.026148000000000,,0x8E,0x28
6.029126000000000,,0x0E,0x0F
6.032103000000000,,0x2E,0x20
6.035081000000000,,0x0D,0x04
6.038059000000000,,0x80,0x00
6.041036000000000,,0x7C,0xC2
6.077355000000000,,0xB0,0x0B
6.079744000000000,,0x00,0x07
6.082722000000000,,0x20,0x00
6.085699000000000,,0x06,0x28
6.088677000000000,,0x0E,0x0F
6.091655000000000,,0x2E,0x20
6.094632000000000,,0x0D,0x04
6.097610000000000,,0x80,0x00
6.100588000000000,,0xF4,0xC2
6.136953000000000,,0xB0,0x0B
6.139296000000000,,0x00,0x07
6.142274000000000,,0x20,0x00
6.145251000000000,,0x8E,0x28
6.148229000000000,,0x0E,0x0F
6.151206000000000,,0x2E,0x20
6.154184000000000,,0x0D,0x04
6.157161000000000,,0x80,0x00
6.160139000000000,,0x7C,0xC2
6.196566000000000,,0xB0,0x0B
6.198847000000000,,0x00,0x07
6.201824000000000,,0x20,0x00
6.204802000000000,,0x06,0x28
6.207779000000000,,0x0E,0x0F
6.210757000000000,,0x2E,0x20
6.213734000000000,,0x0D,0x04
6.216712000000000,,0x80,0x00
6.219689000000000,,0xF4,0xC2
6.256178000000000,,0xB0,0x0B
6.258398000000000,,0x00,0x07
6.261376000000000,,0x20,0x00
6.264353000000000,,0x8E,0x28
6.267331000000000,,0x0E,0x0F
6.270308000000000,,0x2E,0x20
6.273286000000000,,0x0D,0x04
6.276264000000000,,0x80,0x00
6.279241000000000,,0x7C,0xC2
6.315775000000000,,0xB0,0x0B
6.317951000000000,,0x00,0x07
6.320929000000000,,0x20,0x00
6.323907000000000,,0x06,0x28
6.326884000000000,,0x0E,0x0F
6.329862000000000,,0x2E,0x20
6.332840000000000,,0x0D,0x04
6.335818000000000,,0x80,0x00
6.338795000000000,,0xF4,0xC2
6.375390000000000,,0xB0,0x0B
6.377506000000000,,0x00,0x07
6.380483000000000,,0x20,0x00
6.383461000000000,,0x8E,0x28
6.386439000000000,,0x0E,0x0F
6.389416000000000,,0x2E,0x20
6.392394000000000,,0x0D,0x04
6.395372000000000,,0x80,0x00
6.398349000000000,,0x7C,0xC2
6.434414000000000,,0xB0,0x0B
6.437059000000000,,0x00,0x07
6.440036000000000,,0x20,0x00
6.443014000000000,,0x06,0x28
6.445991000000000,,0x0E,0x0F
6.448969000000000,,0x2E,0x20
6.451946000000000,,0x0D,0x04
6.454924000000000,,0x80,0x00
6.457901000000000,,0xF4,0xC2
6.494025000000000,,0xB0,0x0B
6.496608000000000,,0x00,0x07
6.499585000000000,,0x20,0x00
6.502563000000000,,0x8E,0x28
6.505540000000000,,0x0E,0x0F
6.508517000000000,,0x2E,0x20
6.511495000000000,,0x0D,0x04
6.514472000000000,,0x80,0x00
6.517450000000000,,0x7C,0xC2
6.553647000000000,,0xB0,0x0B
6.556157000000000,,0x00,0x07
6.559135000000000,,0x20,0x00
6.562112000000000,,0x06,0x28
6.565090000000000,,0x0E,0x0F
6.568067000000000,,0x2E,0x20
6.571045000000000,,0x0D,0x04
6.574022000000000,,0x80,0x00
6.577000000000000,,0xF4,0xC2
6.613475000000000,,0xB0,0x0B
6.615709000000000,,0x00,0x07
6.618686000000000,,0x20,0x00
6.621664000000000,,0x8E,0x28
6.624641000000000,,0x0E,0x0F
6.627619000000000,,0x2E,0x20
6.630597000000000,,0x0E,0x04
6.633575000000000,,0x80,0x00
6.636552000000000,,0x7D,0xC2
6.672990000000000,,0xB0,0x0B
6.675261000000000,,0x00,0x07
6.678239000000000,,0x20,0x00
6.681216000000000,,0x06,0x28
6.684194000000000,,0x0E,0x0F
6.687171000000000,,0x2E,0x20
6.690149000000000,,0x0E,0x04
6.693126000000000,,0x80,0x00
6.696104000000000,,0xF5,0xC2
6.732490000000000,,0xB0,0x0B
6.734811000000000,,0x00,0x07
6.737789000000000,,0x20,0x00
6.740766000000000,,0x8E,0x28
6.743744000000000,,0x0E,0x0F
6.746722000000000,,0x2E,0x20
6.749699000000000,,0x0E,0x04
6.752677000000000,,0x80,0x00
6.755654000000000,,0x7D,0xC2
6.792006000000000,,0xB0,0x0B
6.794363000000000,,0x00,0x07
6.797340000000000,,0x20,0x00
6.800318000000000,,0x06,0x28
6.803295000000000,,0x0E,0x0F
6.806273000000000,,0x2E,0x20
6.809250000000000,,0x0E,0x04
6.812228000000000,,0x80,0x00
6.815206000000000,,0xF5,0xC2
6.851529000000000,,0xB0,0x0B
6.853916000000000,,0x00,0x07
6.856895000000000,,0x20,0x00
6.859872000000000,,0x8E,0x28
6.862850000000000,,0x0E,0x0F
6.865827000000000,,0x2E,0x20
6.868805000000000,,0x0E,0x04
6.871783000000000,,0x80,0x00
6.874760000000000,,0x7D,0xC2
6.911062000000000,,0xB0,0x0B
6.913469000000000,,0x00,0x07
6.916447000000000,,0x20,0x00
6.919425000000000,,0x06,0x28
6.922402000000000,,0x0E,0x0F
6.925380000000000,,0x2E,0x20
6.928357000000000,,0x0E,0x04
6.931335000000000,,0x80,0x00
6.934313000000000,,0xF5,0xC2
6.970628000000000,,0xB0,0x0B
6.973021000000000,,0x00,0x07
6.975999000000000,,0x20,0x00
6.978976000000000,,0x8E,0x28
6.981953000000000,,0x0E,0x0F
6.984931000000000,,0x2E,0x20
6.987908000000000,,0x0E,0x04
6.990886000000000,,0x80,0x00
6.993863000000000,,0x7D,0xC2
7.030172000000000,,0xB0,0x0B
7.032572000000000,,0x00,0x07
7.035549000000000,,0x20,0x00
7.038527000000000,,0x06,0x28
7.041505000000000,,0x0E,0x0F
7.044482000000000,,0x2E,0x20
7.047460000000000,,0x0E,0x04
7.050438000000000,,0x80,0x00
7.053416000000000,,0xF5,0xC2
7.089741000000000,,0xB0,0x0B
7.092126000000000,,0x00,0x07
7.095104000000000,,0x20,0x00
7.098081000000000,,0x8E,0x28
7.101059000000000,,0x0E,0x0F
7.104036000000000,,0x2E,0x20
7.107014000000000,,0x0E,0x04
7.109992000000000,,0x80,0x00
7.112969000000000,,0x7D,0xC2
7.149307000000000,,0xB0,0x0B
7.151679000000000,,0x00,0x07
7.154656000000000,,0x20,0x00
7.157634000000000,,0x06,0x28
7.160612000000000,,0x0E,0x0F
7.163589000000000,,0x2E,0x20
7.166567000000000,,0x0E,0x04
7.169544000000000,,0x80,0x00
7.172522000000000,,0xF5,0xC2
7.208858000000000,,0xB0,0x0B
7.211231000000000,,0x00,0x07
7.214209000000000,,0x20,0x00
7.217187000000000,,0x8E,0x28
7.220164000000000,,0x0E,0x0F
7.223142000000000,,0x2E,0x20
7.226119000000000,,0x0E,0x04
7.229096000000000,,0x80,0x00
7.232074000000000,,0x7D,0xC2
7.268425000000000,,0xB0,0x0B
7.270782000000000,,0x00,0x07
7.273759000000000,,0x20,0x00
7.276737000000000,,0x06,0x28
7.279715000000000,,0x0E,0x0F
7.282692000000000,,0x2E,0x20
7.285670000000000,,0x0E,0x04
7.288647000000000,,0x80,0x00
7.291625000000000,,0xF5,0xC2
7.327975000000000,,0xB0,0x0B
7.330333000000000,,0x00,0x07
7.333311000000000,,0x20,0x00
7.336288000000000,,0x8E,0x28
7.339266000000000,,0x0E,0x0F
7.342244000000000,,0x2E,0x20
7.345222000000000,,0x0E,0x04
7.348199000000000,,0x80,0x00
7.351177000000000,,0x7D,0xC2
7.387543000000000,,0xB0,0x0B
7.389886000000000,,0x00,0x07
7.392864000000000,,0x20,0x00
7.395841000000000,,0x06,0x28
7.398819000000000,,0x0E,0x0F
7.401797000000000,,0x2E,0x20
7.404774000000000,,0x0E,0x04
7.407752000000000,,0x80,0x00
7.410730000000000,,0xF5,0xC2
7.447109000000000,,0xB0,0x0B
7.449439000000000,,0x00,0x07
7.452417000000000,,0x20,0x00
7.455395000000000,,0x8E,0x28
7.458373000000000,,0x0E,0x0F
7.461350000000000,,0x2E,0x20
7.464328000000000,,0x0E,0x04
7.467306000000000,,0x80,0x00
7.470283000000000,,0x7D,0xC2
7.506657000000000,,0xB0,0x0B
7.508992000000000,,0x00,0x07
7.511970000000000,,0x20,0x00
7.514947000000000,,0x06,0x28
7.517925000000000,,0x0E,0x0F
7.520902000000000,,0x2E,0x20
7.523880000000000,,0x0E,0x04
7.526858000000000,,0x80,0x00
7.529836000000000,,0xF5,0xC2
7.566346000000000,,0xB0,0x0B
7.568545000000000,,0x00,0x07
7.571522000000000,,0x20,0x00
7.574500000000000,,0x8E,0x28
7.577478000000000,,0x0E,0x0F
7.580455000000000,,0x2E,0x20
7.583433000000000,,0x0F,0x04
7.586410000000000,,0x80,0x00
7.589388000000000,,0x7E,0xC2
7.625800000000000,,0xB0,0x0B
7.628098000000000,,0x00,0x07
7.631076000000000,,0x20,0x00
7.634054000000000,,0x06,0x28
7.637031000000000,,0x0E,0x0F
7.640009000000000,,0x2E,0x20
7.642987000000000,,0x0F,0x04
7.645965000000000,,0x80,0x00
7.648942000000000,,0xF6,0xC2
7.685272000000000,,0xB0,0x0B
7.687651000000000,,0x00,0x07
7.690629000000000,,0x20,0x00
7.693607000000000,,0x8E,0x28
7.696584000000000,,0x0E,0x0F
7.699562000000000,,0x2E,0x20
7.702540000000000,,0x0F,0x04
7.705518000000000,,0x80,0x00
7.708495000000000,,0x7E,0xC2
7.744744000000000,,0xB0,0x0B
7.747205000000000,,0x00,0x07
7.750182000000000,,0x20,0x00
7.753160000000000,,0x06,0x28
7.756138000000000,,0x0E,0x0F
7.759115000000000,,0x2E,0x20
7.762093000000000,,0x0F,0x04
7.765071000000000,,0x80,0x00
7.768048000000000,,0xF6,0xC2
7.804195000000000,,0xB0,0x0B
7.806757000000000,,0x00,0x07
7.809735000000000,,0x20,0x00
7.812713000000000,,0x8E,0x28
7.815690000000000,,0x0E,0x0F
7.818668000000000,,0x2E,0x20
7.821645000000000,,0x0F,0x04
7.824623000000000,,0x80,0x00
7.827601000000000,,0x7E,0xC2
7.865748000000000,,0xB0,0x0B
7.868296000000000,,0x00,0x07
7.871273000000000,,0x20,0x00
7.874251000000000,,0x06,0x28
7.877229000000000,,0x0E,0x0F
7.880206000000000,,0x2E,0x20
7.883184000000000,,0x0F,0x04
7.886162000000000,,0x80,0x00
7.889139000000000,,0xF6,0xC2
7.923718000000000,,0xB0,0x0B
7.925863000000000,,0x00,0x07
7.928840000000000,,0x20,0x00
7.931818000000000,,0x8E,0x28
7.934796000000000,,0x0E,0x0F
7.937773000000000,,0x2E,0x20
7.940751000000000,,0x0F,0x04
7.943729000000000,,0x80,0x00
7.946707000000000,,0x7E,0xC2
7.983331000000000,,0xB0,0x0B
7.985417000000000,,0x00,0x07
7.988395000000000,,0x20,0x00
7.991373000000000,,0x06,0x28
7.994350000000000,,0x0E,0x0F
7.997328000000000,,0x2E,0x20
8.000305000000001,,0x0F,0x04
8.003283000000000,,0x80,0x00
8.006259999999999,,0xF6,0xC2
8.042904000000000,,0xB0,0x0B
8.044969000000000,,0x00,0x07
8.047947000000001,,0x20,0x00
8.050924000000000,,0x8E,0x28
8.053902000000001,,0x0E,0x0F
8.056879000000000,,0x2E,0x20
8.059856999999999,,0x0F,0x04
8.062834000000001,,0x80,0x00
8.065811999999999,,0x7E,0xC2
8.101887000000000,,0xB0,0x0B
8.104519000000000,,0x00,0x07
8.107497000000000,,0x20,0x00
8.110474999999999,,0x06,0x28
8.113452000000001,,0x0E,0x0F
8.116429999999999,,0x2E,0x20
8.119407000000001,,0x0F,0x04
8.122385000000000,,0x80,0x00
8.125362000000001,,0xF6,0xC2
8.161498000000000,,0xB0,0x0B
8.164070000000001,,0x00,0x07
8.167047999999999,,0x20,0x00
8.170025000000001,,0x8E,0x28
8.173003000000000,,0x0E,0x0F
8.175981000000000,,0x2E,0x20
8.178958000000000,,0x0F,0x04
8.181936000000000,,0x80,0x00
8.184913000000000,,0x7E,0xC2
8.221095000000000,,0xB0,0x0B
8.223622000000001,,0x00,0x07
8.226599000000000,,0x20,0x00
8.229577000000001,,0x06,0x28
8.232554000000000,,0x0E,0x0F
8.235531999999999,,0x2E,0x20
8.238510000000000,,0x0F,0x04
8.241486999999999,,0x80,0x00
8.244465000000000,,0xF6,0xC2
8.280708000000001,,0xB0,0x0B
8.283174000000001,,0x00,0x07
8.286152000000000,,0x20,0x00
8.289130000000000,,0x8E,0x28
8.292107000000000,,0x0E,0x0F
8.295085000000000,,0x2E,0x20
8.298063000000001,,0x0F,0x04
8.301040000000000,,0x80,0x00
8.304017999999999,,0x7E,0xC2
8.340323000000000,,0xB0,0x0B
8.342727999999999,,0x00,0x07
8.345705000000001,,0x20,0x00
8.348682999999999,,0x06,0x28
8.351660000000001,,0x0E,0x0F
8.354638000000000,,0x2E,0x20
8.357614999999999,,0x0F,0x04
8.360593000000000,,0x80,0x00
8.363569999999999,,0xF6,0xC2
8.399915999999999,,0xB0,0x0B
8.402278000000001,,0x00,0x07
8.405256000000000,,0x20,0x00
8.408234000000000,,0x8E,0x28
8.411211000000000,,0x0E,0x0F
8.414189000000000,,0x2E,0x20
8.417166999999999,,0x0F,0x04
8.420144000000001,,0x80,0x00
8.423121999999999,,0x7E,0xC2
8.459531999999999,,0xB0,0x0B
8.461830000000001,,0x00,0x07
8.464808000000000,,0x20,0x00
8.467784999999999,,0x06,0x28
8.470763000000000,,0x0E,0x0F
8.473741000000000,,0x2E,0x20
8.476718000000000,,0x0F,0x04
8.479696000000001,,0x80,0x00
8.482673999999999,,0xF6,0xC2
8.519130000000001,,0xB0,0x0B
8.521383999999999,,0x00,0x07
8.524362000000000,,0x20,0x00
8.527340000000001,,0x8E,0x28
8.530317000000000,,0x0E,0x0F
8.533295000000001,,0x2E,0x20
8.536273000000000,,0x0F,0x04
8.539249999999999,,0x80,0x00
8.542228000000000,,0x7E,0xC2
8.578640000000000,,0xB0,0x0B
8.580937000000000,,0x00,0x07
8.583914999999999,,0x20,0x00
8.586893000000000,,0x06,0x28
8.589871000000000,,0x0E,0x0F
8.592848000000000,,0x2E,0x20
8.595826000000001,,0x10,0x04
8.598803999999999,,0x80,0x00
8.601781000000001,,0xF7,0xC2
8.638158000000001,,0xB0,0x0B
8.640491000000001,,0x00,0x07
8.643469000000000,,0x20,0x00
8.646445999999999,,0x8E,0x28
8.649424000000000,,0x0E,0x0F
8.652402000000000,,0x2E,0x20
8.655379000000000,,0x10,0x04
8.658357000000001,,0x80,0x00
8.661334000000000,,0x7F,0xC2
8.697663000000000,,0xB0,0x0B
8.700044999999999,,0x00,0x07
8.703023000000000,,0x20,0x00
8.706001000000001,,0x06,0x28
8.708978000000000,,0x0E,0x0F
8.711956000000001,,0x2E,0x20
8.714933000000000,,0x10,0x04
8.717911000000001,,0x80,0x00
8.720889000000000,,0xF7,0xC2
8.757179000000001,,0xB0,0x0B
8.759596999999999,,0x00,0x07
8.762574000000001,,0x20,0x00
8.765552000000000,,0x8E,0x28
8.768530000000000,,0x0E,0x0F
8.771507000000000,,0x2E,0x20
8.774485000000000,,0x10,0x04
8.777462999999999,,0x80,0x00
8.780440000000000,,0x7F,0xC2
8.816681000000001,,0xB0,0x0B
8.819148999999999,,0x00,0x07
8.822127000000000,,0x20,0x00
8.825105000000001,,0x06,0x28
8.828082000000000,,0x0E,0x0F
8.831060000000001,,0x2E,0x20
8.834038000000000,,0x10,0x04
8.837014999999999,,0x80,0x00
8.839993000000000,,0xF7,0xC2
8.876601000000001,,0xB0,0x0B
8.878703000000000,,0x00,0x07
8.881679999999999,,0x20,0x00
8.884658000000000,,0x8E,0x28
8.887635000000000,,0x0E,0x0F
8.890613000000000,,0x2E,0x20
8.893590000000000,,0x10,0x04
8.896568000000000,,0x80,0x00
8.899545000000000,,0x7F,0xC2
8.936128000000000,,0xB0,0x0B
8.938256000000001,,0x00,0x07
8.941233000000000,,0x20,0x00
8.944210999999999,,0x06,0x28
8.947189000000000,,0x0E,0x0F
8.950167000000000,,0x2E,0x20
8.953144000000000,,0x10,0x04
8.956122000000001,,0x80,0x00
8.959099999999999,,0xF7,0xC2
8.995682000000000,,0xB0,0x0B
8.997811000000000,,0x00,0x07
9.000788999999999,,0x20,0x00
9.003767000000000,,0x8E,0x28
9.006743999999999,,0x0E,0x0F
9.009722000000000,,0x2E,0x20
9.012700000000001,,0x10,0x04
9.015677000000000,,0x80,0x00
9.018655000000001,,0x7F,0xC2
9.055251999999999,,0xB0,0x0B
9.057366999999999,,0x00,0x07
9.060345000000000,,0x20,0x00
9.063323000000000,,0x06,0x28
9.066300999999999,,0x0E,0x0F
9.069279000000000,,0x2E,0x20
9.072255999999999,,0x10,0x04
9.075234000000000,,0x80,0x00
9.078212000000001,,0xF7,0xC2
9.114806000000000,,0xB0,0x0B
9.116921000000000,,0x00,0x07
9.119899000000000,,0x20,0x00
9.122876000000000,,0x8E,0x28
9.125854000000000,,0x0E,0x0F
9.128831999999999,,0x2E,0x20
9.131809000000001,,0x10,0x04
9.134786999999999,,0x80,0x00
9.137765000000000,,0x7F,0xC2
9.174374000000000,,0xB0,0x0B
9.176475999999999,,0x00,0x07
9.179454000000000,,0x20,0x00
9.182430999999999,,0x06,0x28
9.185409000000000,,0x0E,0x0F
9.188387000000001,,0x2E,0x20
9.191364000000000,,0x10,0x04
9.194342000000001,,0x80,0x00
9.197319999999999,,0xF7,0xC2
9.233903000000000,,0xB0,0x0B
9.236030000000000,,0x00,0x07
9.239008000000000,,0x20,0x00
9.241986000000001,,0x8E,0x28
9.244964000000000,,0x0E,0x0F
9.247941000000001,,0x2E,0x20
9.250919000000000,,0x10,0x04
9.253897000000000,,0x80,0x00
9.256874000000000,,0x7F,0xC2
9.293453000000000,,0xB0,0x0B
9.295582000000000,,0x00,0x07
9.298558999999999,,0x20,0x00
9.301537000000000,,0x06,0x28
9.304515000000000,,0x0E,0x0F
9.307492000000000,,0x2E,0x20
9.310470000000000,,0x10,0x04
9.313447000000000,,0x80,0x00
9.316425000000001,,0xF7,0xC2
9.353018000000000,,0xB0,0x0B
9.355134000000000,,0x00,0x07
9.358110999999999,,0x20,0x00
9.361089000000000,,0x8E,0x28
9.364065999999999,,0x0E,0x0F
9.367044000000000,,0x2E,0x20
9.370020999999999,,0x10,0x04
9.372999000000000,,0x80,0x00
9.375976000000000,,0x7F,0xC2
9.412569000000000,,0xB0,0x0B
9.414685000000000,,0x00,0x07
9.417662000000000,,0x20,0x00
9.420640000000001,,0x06,0x28
9.423617000000000,,0x0E,0x0F
9.426595000000001,,0x2E,0x20
9.429572000000000,,0x10,0x04
9.432550000000001,,0x80,0x00
9.435527000000000,,0xF7,0xC2
9.472135000000000,,0xB0,0x0B
9.474237000000000,,0x00,0x07
9.477214999999999,,0x20,0x00
9.480192000000001,,0x8E,0x28
9.483169999999999,,0x0E,0x0F
9.486147000000001,,0x2E,0x20
9.489125000000000,,0x10,0x04
9.492103000000000,,0x80,0x00
9.495080000000000,,0x7F,0xC2
9.531675999999999,,0xB0,0x0B
9.533787000000000,,0x00,0x07
9.536764000000000,,0x20,0x00
9.539742000000000,,0x06,0x28
9.542719000000000,,0x0E,0x0F
9.545697000000001,,0x2E,0x20
9.548676000000000,,0x10,0x04
9.551653000000000,,0x80,0x00
9.554631000000001,,0xF7,0xC2
9.600701000000001,,0xB0,0x0B
9.603263000000000,,0x00,0x07
9.606240000000000,,0x20,0x00
9.609218000000000,,0x8E,0x28
9.612195000000000,,0x0E,0x0F
9.615173000000000,,0x2E,0x20
9.618150999999999,,0x11,0x04
9.621128000000001,,0x80,0x00
9.624105999999999,,0x80,0xC2
9.660171000000000,,0xB0,0x0B
9.662815000000000,,0x00,0x07
9.665792000000000,,0x20,0x00
9.668770000000000,,0x06,0x28
9.671747999999999,,0x0E,0x0F
9.674725000000000,,0x2E,0x20
9.677702999999999,,0x11,0x04
9.680680000000001,,0x80,0x00
9.683657999999999,,0xF8,0xC2
9.720193000000000,,0xB0,0x0B
9.722365999999999,,0x00,0x07
9.725344000000000,,0x20,0x00
9.728320999999999,,0x8E,0x28
9.731299000000000,,0x0E,0x0F
9.734275999999999,,0x2E,0x20
9.737254000000000,,0x11,0x04
9.740232000000001,,0x80,0x00
9.743209000000000,,0x80,0xC2
9.779661000000001,,0xB0,0x0B
9.781919000000000,,0x00,0x07
9.784896000000000,,0x20,0x00
9.787874000000000,,0x06,0x28
9.790851999999999,,0x0E,0x0F
9.793829000000001,,0x2E,0x20
9.796806999999999,,0x11,0x04
9.799785000000000,,0x80,0x00
9.802762000000000,,0xF8,0xC2
9.839138999999999,,0xB0,0x0B
9.841471000000000,,0x00,0x07
9.844448999999999,,0x20,0x00
9.847426000000000,,0x8E,0x28
9.850403999999999,,0x0E,0x0F
9.853381000000001,,0x2E,0x20
9.856358999999999,,0x11,0x04
9.859336000000001,,0x80,0x00
9.862314000000000,,0x80,0xC2
9.898927000000000,,0xB0,0x0B
9.901021000000000,,0x00,0x07
9.903998000000000,,0x20,0x00
9.906976000000000,,0x06,0x28
9.909953000000000,,0x0E,0x0F
9.912931000000000,,0x2E,0x20
9.915908000000000,,0x11,0x04
9.918886000000001,,0x80,0x00
9.921863000000000,,0xF8,0xC2
9.958498000000001,,0xB0,0x0B
9.960571000000000,,0x00,0x07
9.963547999999999,,0x20,0x00
9.966526000000000,,0x8E,0x28
9.969504000000001,,0x0E,0x0F
9.972481000000000,,0x2E,0x20
9.975459000000001,,0x11,0x04
9.978436000000000,,0x80,0x00
9.981413000000000,,0x80,0xC2
10.017480000000001,,0xB0,0x0B
10.020121000000000,,0x00,0x07
10.023099000000000,,0x20,0x00
10.026077000000001,,0x06,0x28
10.029054000000000,,0x0E,0x0F
10.032031999999999,,0x2E,0x20
10.035009000000001,,0x11,0x04
10.037986999999999,,0x80,0x00
10.040964000000001,,0xF8,0xC2
10.077092000000000,,0xB0,0x0B
10.079674000000001,,0x00,0x07
10.082651000000000,,0x20,0x00
10.085629000000001,,0x8E,0x28
10.088607000000000,,0x0E,0x0F
10.091585000000000,,0x2E,0x20
10.094562000000000,,0x11,0x04
10.097540000000000,,0x80,0x00
10.100517999999999,,0x80,0xC2
10.136708000000000,,0xB0,0x0B
10.139227000000000,,0x00,0x07
10.142204000000000,,0x20,0x00
10.145182000000000,,0x06,0x28
10.148159000000000,,0x0E,0x0F
10.151137000000000,,0x2E,0x20
10.154114999999999,,0x11,0x04
10.157093000000000,,0x80,0x00
10.160069999999999,,0xF8,0xC2
10.196308000000000,,0xB0,0x0B
10.198779999999999,,0x00,0x07
10.201758000000000,,0x20,0x00
10.204736000000000,,0x8E,0x28
10.207713000000000,,0x0E,0x0F
10.210691000000001,,0x2E,0x20
10.213668999999999,,0x11,0x04
10.216647000000000,,0x80,0x00
10.219625000000001,,0x80,0xC2
10.255922999999999,,0xB0,0x0B
10.258336000000000,,0x00,0x07
