Time [s],Packet ID,MOSI,MISO
25.990538000000001,,0x80,0x00
25.993511800000000,,0xFA,0xE2
26.029736199999999,,0xB0,0x0B
26.032170600000001,,0x00,0x07
26.035144400000000,,0x20,0x00
26.038118399999998,,0x8E,0x28
26.041092200000001,,0x0E,0x0F
26.044066000000001,,0x31,0x20
26.047039600000002,,0x10,0x24
26.050013600000000,,0x80,0x00
26.052987399999999,,0x82,0xE2
26.089230199999999,,0xB0,0x0B
26.091646799999999,,0x00,0x07
26.094620599999999,,0x20,0x00
26.097594399999998,,0x06,0x28
26.100568400000000,,0x0E,0x0F
26.103542200000000,,0x31,0x20
26.106515999999999,,0x10,0x24
26.109489799999999,,0x80,0x00
26.112463600000002,,0xFA,0xE2
26.148744000000001,,0xB0,0x0B
26.151124400000000,,0x00,0x07
26.154098600000001,,0x20,0x00
26.157072400000001,,0x8E,0x28
26.160046200000000,,0x0E,0x0F
26.163020199999998,,0x31,0x20
26.165994000000001,,0x10,0x24
26.168968000000000,,0x80,0x00
26.171942000000001,,0x82,0xE2
26.208269600000001,,0xB0,0x0B
26.210602600000001,,0x00,0x07
26.213576400000001,,0x20,0x00
26.216550399999999,,0x06,0x28
26.219524400000001,,0x0E,0x0F
26.222498399999999,,0x31,0x20
26.225472400000001,,0x10,0x24
26.228446399999999,,0x80,0x00
26.231420400000001,,0xFA,0xE2
26.267454000000001,,0xB0,0x0B
26.270081399999999,,0x00,0x07
26.273055400000001,,0x20,0x00
26.276029399999999,,0x8E,0x28
26.279003400000001,,0x0E,0x0F
26.281977399999999,,0x31,0x20
26.284951400000001,,0x11,0x24
26.287925200000000,,0x80,0x00
26.290899199999998,,0x83,0xE2
26.326969200000001,,0xB0,0x0B
26.329559400000001,,0x00,0x07
26.332533200000000,,0x20,0x00
26.335507000000000,,0x06,0x28
26.338480600000000,,0x0E,0x0F
26.341454599999999,,0x31,0x20
26.344428199999999,,0x11,0x24
26.347401999999999,,0x80,0x00
26.350376000000001,,0xFB,0xE2
26.386464000000000,,0xB0,0x0B
26.389037200000001,,0x00,0x07
26.392011000000000,,0x20,0x00
26.394984999999998,,0x8E,0x28
26.397958800000001,,0x0E,0x0F
26.400932600000001,,0x31,0x20
26.403906599999999,,0x11,0x24
26.406880399999999,,0x80,0x00
26.409853999999999,,0x83,0xE2
26.445974799999998,,0xB0,0x0B
26.448513999999999,,0x00,0x07
26.451488000000001,,0x20,0x00
26.454461999999999,,0x06,0x28
26.457435600000000,,0x0E,0x0F
26.460409400000000,,0x31,0x20
26.463383400000001,,0x11,0x24
26.466357200000001,,0x80,0x00
26.469331000000000,,0xFB,0xE2
26.505491800000001,,0xB0,0x0B
26.507989999999999,,0x00,0x07
26.510963799999999,,0x20,0x00
26.513937599999998,,0x8E,0x28
26.516911400000001,,0x0E,0x0F
26.519885200000001,,0x31,0x20
26.522859199999999,,0x11,0x24
26.525833200000001,,0x80,0x00
26.528807000000000,,0x83,0xE2
26.564988199999998,,0xB0,0x0B
26.567467600000001,,0x00,0x07
26.570441599999999,,0x20,0x00
26.573415600000001,,0x06,0x28
26.576389400000000,,0x0E,0x0F
26.579363000000001,,0x31,0x20
26.582336800000000,,0x11,0x24
26.585310799999998,,0x80,0x00
26.588284600000001,,0xFB,0xE2
26.624500600000001,,0xB0,0x0B
26.626945400000000,,0x00,0x07
26.629919200000000,,0x20,0x00
26.632892999999999,,0x8E,0x28
26.635867000000001,,0x0E,0x0F
26.638840800000001,,0x31,0x20
26.641814600000000,,0x11,0x24
26.644788399999999,,0x80,0x00
26.647762199999999,,0x83,0xE2
26.683996400000002,,0xB0,0x0B
26.686422000000000,,0x00,0x07
26.689395800000000,,0x20,0x00
26.692369599999999,,0x06,0x28
26.695343399999999,,0x0E,0x0F
26.698317200000002,,0x31,0x20
26.701291000000001,,0x11,0x24
26.704264800000001,,0x80,0x00
26.707238600000000,,0xFB,0xE2
26.743507200000000,,0xB0,0x0B
26.745898600000000,,0x00,0x07
26.748872400000000,,0x20,0x00
26.751846600000000,,0x8E,0x28
26.754820400000000,,0x0E,0x0F
26.757794199999999,,0x31,0x20
26.760767999999999,,0x11,0x24
26.763742199999999,,0x80,0x00
26.766715999999999,,0x83,0xE2
26.803022800000001,,0xB0,0x0B
26.805375999999999,,0x00,0x07
26.808349799999998,,0x20,0x00
26.811323800000000,,0x06,0x28
26.814297400000001,,0x0E,0x0F
26.817271200000000,,0x31,0x20
26.820244800000001,,0x11,0x24
26.823218799999999,,0x80,0x00
26.826192599999999,,0xFB,0xE2
26.862518200000000,,0xB0,0x0B
26.864851600000001,,0x00,0x07
26.867825400000001,,0x20,0x00
26.870799200000000,,0x8E,0x28
26.873773199999999,,0x0E,0x0F
26.876747000000002,,0x31,0x20
26.879720599999999,,0x11,0x24
26.882694399999998,,0x80,0x00
26.885668400000000,,0x83,0xE2
26.922030800000002,,0xB0,0x0B
26.924329400000001,,0x00,0x07
26.927303200000001,,0x20,0x00
26.930277199999999,,0x06,0x28
26.933251200000001,,0x0E,0x0F
26.936225000000000,,0x31,0x20
26.939198800000000,,0x11,0x24
26.942172599999999,,0x80,0x00
26.945146399999999,,0xFB,0xE2
26.981528000000001,,0xB0,0x0B
26.983805600000000,,0x00,0x07
26.986779400000000,,0x20,0x00
26.989753400000001,,0x8E,0x28
26.992727400000000,,0x0E,0x0F
26.995701400000002,,0x31,0x20
26.998674999999999,,0x11,0x24
27.001649000000000,,0x80,0x00
27.004622999999999,,0x83,0xE2
27.041040200000001,,0xB0,0x0B
27.043282999999999,,0x00,0x07
27.046256600000000,,0x20,0x00
27.049230200000000,,0x06,0x28
27.052204199999998,,0x0E,0x0F
27.055178000000002,,0x31,0x20
27.058151599999999,,0x11,0x24
27.061125400000002,,0x80,0x00
27.064098999999999,,0xFB,0xE2
27.100145399999999,,0xB0,0x0B
27.102756800000002,,0x00,0x07
27.105730600000001,,0x20,0x00
27.108704400000001,,0x8E,0x28
27.111678200000000,,0x0E,0x0F
27.114652000000000,,0x31,0x20
27.117625799999999,,0x11,0x24
27.120599599999998,,0x80,0x00
27.123573199999999,,0x83,0xE2
27.159641400000002,,0xB0,0x0B
27.162231400000000,,0x00,0x07
27.165205000000000,,0x20,0x00
27.168178800000000,,0x06,0x28
27.171152400000000,,0x0E,0x0F
27.174126000000001,,0x31,0x20
27.177099800000001,,0x11,0x24
27.180073600000000,,0x80,0x00
27.183047400000000,,0xFB,0xE2
27.219251799999999,,0xB0,0x0B
27.221704599999999,,0x00,0x07
27.224678399999998,,0x20,0x00
27.227651999999999,,0x8E,0x28
27.230625600000000,,0x0E,0x0F
27.233599399999999,,0x31,0x20
27.236573000000000,,0x12,0x24
27.239546799999999,,0x80,0x00
27.242520599999999,,0x84,0xE2
27.278746800000000,,0xB0,0x0B
27.281180400000000,,0x00,0x07
27.284154200000000,,0x20,0x00
27.287127999999999,,0x06,0x28
27.290101799999999,,0x0E,0x0F
27.293075800000000,,0x31,0x20
27.296049799999999,,0x12,0x24
27.299023600000002,,0x80,0x00
27.301997400000001,,0xFC,0xE2
27.338257200000001,,0xB0,0x0B
27.340657400000001,,0x00,0x07
27.343631200000001,,0x20,0x00
27.346605000000000,,0x8E,0x28
27.349578600000001,,0x0E,0x0F
27.352552400000000,,0x31,0x20
27.355526000000001,,0x12,0x24
27.358499800000001,,0x80,0x00
27.361473600000000,,0x84,0xE2
27.397765199999998,,0xB0,0x0B
27.400131999999999,,0x00,0x07
27.403105799999999,,0x20,0x00
27.406079600000002,,0x06,0x28
27.409053400000001,,0x0E,0x0F
27.412027200000001,,0x31,0x20
27.415000800000001,,0x12,0x24
27.417974600000001,,0x80,0x00
27.420948400000000,,0xFC,0xE2
27.457259199999999,,0xB0,0x0B
27.459608599999999,,0x00,0x07
27.462582399999999,,0x20,0x00
27.465556200000002,,0x8E,0x28
27.468529799999999,,0x0E,0x0F
27.471503599999998,,0x31,0x20
27.474477400000001,,0x12,0x24
27.477451400000000,,0x80,0x00
27.480425199999999,,0x84,0xE2
27.516778400000000,,0xB0,0x0B
27.519084200000002,,0x00,0x07
27.522058200000000,,0x20,0x00
27.525031999999999,,0x06,0x28
27.528005799999999,,0x0E,0x0F
27.530979599999998,,0x31,0x20
27.533953400000001,,0x12,0x24
27.536927400000000,,0x80,0x00
27.539901199999999,,0xFC,0xE2
27.576273000000000,,0xB0,0x0B
27.578560599999999,,0x00,0x07
27.581534399999999,,0x20,0x00
27.584508199999998,,0x8E,0x28
27.587482000000001,,0x0E,0x0F
27.590455800000001,,0x31,0x20
27.593429600000000,,0x12,0x24
27.596403400000000,,0x80,0x00
27.599377000000000,,0x84,0xE2
27.635784399999999,,0xB0,0x0B
27.638035400000000,,0x00,0x07
27.641009000000000,,0x20,0x00
27.643982600000001,,0x06,0x28
27.646956400000001,,0x0E,0x0F
27.649930000000001,,0x31,0x20
27.652903800000001,,0x12,0x24
27.655877400000001,,0x80,0x00
27.658851200000001,,0xFC,0xE2
27.694891999999999,,0xB0,0x0B
27.697509799999999,,0x00,0x07
27.700483400000000,,0x20,0x00
27.703457199999999,,0x8E,0x28
27.706430800000000,,0x0E,0x0F
27.709404400000000,,0x31,0x20
27.712378000000001,,0x12,0x24
27.715351600000002,,0x80,0x00
27.718325199999999,,0x84,0xE2
27.754384399999999,,0xB0,0x0B
27.756982799999999,,0x00,0x07
27.759956400000000,,0x20,0x00
27.762930399999998,,0x06,0x28
27.765904200000001,,0x0E,0x0F
27.768877799999999,,0x31,0x20
27.771851600000002,,0x12,0x24
27.774825400000001,,0x80,0x00
27.777799200000000,,0xFC,0xE2
27.813891800000000,,0xB0,0x0B
27.816455999999999,,0x00,0x07
27.819429599999999,,0x20,0x00
27.822403200000000,,0x8E,0x28
27.825376800000001,,0x0E,0x0F
27.828350400000001,,0x31,0x20
27.831323999999999,,0x12,0x24
27.834297800000002,,0x80,0x00
27.837271399999999,,0x84,0xE2
27.873383600000000,,0xB0,0x0B
27.875928200000001,,0x00,0x07
27.878902000000000,,0x20,0x00
27.881875600000001,,0x06,0x28
27.884849400000000,,0x0E,0x0F
27.887823200000000,,0x31,0x20
27.890796800000000,,0x12,0x24
27.893770600000000,,0x80,0x00
27.896744200000001,,0xFC,0xE2
27.932895400000000,,0xB0,0x0B
27.935403800000000,,0x00,0x07
27.938377599999999,,0x20,0x00
27.941351600000001,,0x8E,0x28
27.944325400000000,,0x0E,0x0F
27.947299399999999,,0x31,0x20
27.950273200000002,,0x12,0x24
27.953247200000000,,0x80,0x00
27.956220999999999,,0x84,0xE2
27.992410000000000,,0xB0,0x0B
27.994880999999999,,0x00,0x07
27.997854799999999,,0x20,0x00
28.000828599999998,,0x06,0x28
28.003802400000001,,0x0E,0x0F
28.006775999999999,,0x31,0x20
28.009749800000002,,0x12,0x24
28.012723800000000,,0x80,0x00
28.015697599999999,,0xFC,0xE2
28.051905999999999,,0xB0,0x0B
28.054357000000000,,0x00,0x07
28.057330799999999,,0x20,0x00
28.060304800000001,,0x8E,0x28
28.063278600000000,,0x0E,0x0F
28.066252200000001,,0x31,0x20
28.069226000000000,,0x12,0x24
28.072199999999999,,0x80,0x00
28.075173800000002,,0x84,0xE2
28.111420200000001,,0xB0,0x0B
28.113833799999998,,0x00,0x07
28.116807600000001,,0x20,0x00
28.119781199999998,,0x06,0x28
28.122755000000002,,0x0E,0x0F
28.125728599999999,,0x31,0x20
28.128702400000002,,0x12,0x24
28.131676200000001,,0x80,0x00
28.134649799999998,,0xFC,0xE2
28.170915800000000,,0xB0,0x0B
28.173310000000001,,0x00,0x07
28.176284200000001,,0x20,0x00
28.179258000000001,,0x8E,0x28
28.182231800000000,,0x0E,0x0F
28.185205799999999,,0x31,0x20
28.188179600000002,,0x12,0x24
28.191153600000000,,0x80,0x00
28.194127399999999,,0x84,0xE2
28.230533200000000,,0xB0,0x0B
28.232787800000001,,0x00,0x07
28.235761600000000,,0x20,0x00
28.238735599999998,,0x06,0x28
28.241709400000001,,0x0E,0x0F
28.244683200000001,,0x31,0x20
28.247657000000000,,0x13,0x24
28.250630800000000,,0x80,0x00
28.253604599999999,,0xFD,0xE2
28.289641400000001,,0xB0,0x0B
28.292264200000002,,0x00,0x07
28.295238000000001,,0x20,0x00
28.298211800000001,,0x8E,0x28
28.301185600000000,,0x0E,0x0F
28.304159400000000,,0x31,0x20
28.307133199999999,,0x13,0x24
28.310106999999999,,0x80,0x00
28.313081000000000,,0x85,0xE2
28.349135799999999,,0xB0,0x0B
28.351740400000001,,0x00,0x07
28.354714200000000,,0x20,0x00
28.357688000000000,,0x06,0x28
28.360661600000000,,0x0E,0x0F
28.363635400000000,,0x31,0x20
28.366609000000000,,0x13,0x24
28.369582600000001,,0x80,0x00
28.372556599999999,,0xFD,0xE2
28.408647999999999,,0xB0,0x0B
28.411215800000001,,0x00,0x07
28.414189799999999,,0x20,0x00
28.417163599999999,,0x8E,0x28
28.420137600000000,,0x0E,0x0F
28.423111400000000,,0x31,0x20
28.426085199999999,,0x13,0x24
28.429059200000001,,0x80,0x00
28.432033000000001,,0x85,0xE2
28.468144800000001,,0xB0,0x0B
28.470692600000000,,0x00,0x07
28.473666399999999,,0x20,0x00
28.476640199999999,,0x06,0x28
28.479614000000002,,0x0E,0x0F
28.482587800000001,,0x31,0x20
28.485561600000000,,0x13,0x24
28.488535200000001,,0x80,0x00
28.491509199999999,,0xFD,0xE2
28.527663000000000,,0xB0,0x0B
28.530168799999998,,0x00,0x07
28.533142800000000,,0x20,0x00
28.536116600000000,,0x8E,0x28
28.539090399999999,,0x0E,0x0F
28.542064400000001,,0x31,0x20
28.545038399999999,,0x13,0x24
28.548012199999999,,0x80,0x00
28.550986000000002,,0x85,0xE2
28.587175599999998,,0xB0,0x0B
28.589644600000000,,0x00,0x07
28.592618399999999,,0x20,0x00
28.595592199999999,,0x06,0x28
28.598566000000002,,0x0E,0x0F
28.601539800000001,,0x31,0x20
28.604513600000001,,0x13,0x24
28.607487400000000,,0x80,0x00
28.610461200000000,,0xFD,0xE2
28.646668999999999,,0xB0,0x0B
28.649120000000000,,0x00,0x07
28.652094000000002,,0x20,0x00
28.655067800000001,,0x8E,0x28
28.658041399999998,,0x0E,0x0F
28.661015200000001,,0x31,0x20
28.663989000000001,,0x13,0x24
28.666962600000002,,0x80,0x00
28.669936400000001,,0x85,0xE2
28.706182200000001,,0xB0,0x0B
28.708595800000001,,0x00,0x07
28.711569600000001,,0x20,0x00
28.714543400000000,,0x06,0x28
28.717517200000000,,0x0E,0x0F
28.720490800000000,,0x31,0x20
28.723464600000000,,0x13,0x24
28.726438399999999,,0x80,0x00
28.729412000000000,,0xFD,0xE2
28.765677600000000,,0xB0,0x0B
28.768071599999999,,0x00,0x07
28.771045399999998,,0x20,0x00
28.774019200000001,,0x8E,0x28
28.776992799999999,,0x0E,0x0F
28.779966600000002,,0x31,0x20
28.782940199999999,,0x13,0x24
28.785913999999998,,0x80,0x00
28.788887800000001,,0x85,0xE2
28.825185999999999,,0xB0,0x0B
28.827546800000000,,0x00,0x07
28.830520600000000,,0x20,0x00
28.833494399999999,,0x06,0x28
28.836468000000000,,0x0E,0x0F
28.839441799999999,,0x31,0x20
28.842415599999999,,0x13,0x24
28.845389399999998,,0x80,0x00
28.848362999999999,,0xFD,0xE2
28.884696800000000,,0xB0,0x0B
28.887022200000001,,0x00,0x07
28.889996000000000,,0x20,0x00
28.892969799999999,,0x8E,0x28
28.895943599999999,,0x0E,0x0F
28.898917399999998,,0x31,0x20
28.901891400000000,,0x13,0x24
28.904865200000000,,0x80,0x00
28.907838800000000,,0x85,0xE2
28.944195000000001,,0xB0,0x0B
28.946498399999999,,0x00,0x07
28.949472199999999,,0x20,0x00
28.952445999999998,,0x06,0x28
28.955419800000001,,0x0E,0x0F
28.958393399999999,,0x31,0x20
28.961367200000002,,0x13,0x24
28.964341000000001,,0x80,0x00
28.967314800000000,,0xFD,0xE2
29.003701000000000,,0xB0,0x0B
29.005973000000001,,0x00,0x07
29.008946800000000,,0x20,0x00
29.011920400000001,,0x8E,0x28
29.014894200000001,,0x0E,0x0F
29.017867800000001,,0x31,0x20
29.020841600000001,,0x13,0x24
29.023815200000001,,0x80,0x00
29.026789000000001,,0x85,0xE2
29.063196000000001,,0xB0,0x0B
29.065446999999999,,0x00,0x07
29.068420600000000,,0x20,0x00
29.071394200000000,,0x06,0x28
29.074368000000000,,0x0E,0x0F
29.077341600000000,,0x31,0x20
29.080315200000001,,0x13,0x24
29.083288799999998,,0x80,0x00
29.086262399999999,,0xFD,0xE2
29.122300599999999,,0xB0,0x0B
29.124919400000000,,0x00,0x07
29.127892800000001,,0x20,0x00
29.130866600000001,,0x8E,0x28
29.133839999999999,,0x0E,0x0F
29.136813600000000,,0x31,0x20
29.139787200000001,,0x13,0x24
29.142760800000001,,0x80,0x00
29.145734399999998,,0x85,0xE2
29.181822799999999,,0xB0,0x0B
29.184391600000001,,0x00,0x07
29.187365199999999,,0x20,0x00
29.190338600000000,,0x06,0x28
29.193312200000001,,0x0E,0x0F
29.196285799999998,,0x31,0x20
29.199259399999999,,0x13,0x24
29.202232800000001,,0x80,0x00
29.205206400000002,,0xFD,0xE2
29.241402200000000,,0xB0,0x0B
29.243862000000000,,0x00,0x07
29.246835600000001,,0x20,0x00
29.249808999999999,,0x8E,0x28
29.252782600000000,,0x0E,0x0F
29.255756200000000,,0x31,0x20
29.258729800000001,,0x14,0x24
29.261703399999998,,0x80,0x00
29.264676999999999,,0x86,0xE2
29.300909600000001,,0xB0,0x0B
29.303335199999999,,0x00,0x07
29.306308800000000,,0x20,0x00
29.309282400000001,,0x06,0x28
29.312256200000000,,0x0E,0x0F
29.315229800000001,,0x31,0x20
29.318203400000002,,0x14,0x24
29.321177200000001,,0x80,0x00
29.324151000000001,,0xFE,0xE2
29.360402600000000,,0xB0,0x0B
29.362809800000001,,0x00,0x07
29.365783600000000,,0x20,0x00
29.368757200000001,,0x8E,0x28
29.371731000000000,,0x0E,0x0F
29.374704800000000,,0x31,0x20
29.377678599999999,,0x14,0x24
29.380652399999999,,0x80,0x00
29.383626199999998,,0x86,0xE2
29.419916000000001,,0xB0,0x0B
29.422285200000001,,0x00,0x07
29.425259199999999,,0x20,0x00
29.428232800000000,,0x06,0x28
29.431206599999999,,0x0E,0x0F
29.434180399999999,,0x31,0x20
29.437154000000000,,0x14,0x24
29.440127799999999,,0x80,0x00
29.443101599999999,,0xFE,0xE2
29.479431999999999,,0xB0,0x0B
29.481760399999999,,0x00,0x07
29.484734199999998,,0x20,0x00
29.487708000000001,,0x8E,0x28
29.490681800000001,,0x0E,0x0F
29.493655600000000,,0x31,0x20
29.496629200000001,,0x14,0x24
29.499603000000000,,0x80,0x00
29.502576600000001,,0x86,0xE2
29.538924800000000,,0xB0,0x0B
29.541234599999999,,0x00,0x07
29.544208200000000,,0x20,0x00
29.547181999999999,,0x06,0x28
29.550155600000000,,0x0E,0x0F
29.553129400000000,,0x31,0x20
29.556103000000000,,0x14,0x24
29.559076600000001,,0x80,0x00
29.562050200000002,,0xFE,0xE2
29.598433600000000,,0xB0,0x0B
29.600708600000001,,0x00,0x07
29.603682200000002,,0x20,0x00
29.606656000000001,,0x8E,0x28
29.609629399999999,,0x0E,0x0F
29.612603199999999,,0x31,0x20
29.615576999999998,,0x14,0x24
29.618550599999999,,0x80,0x00
29.621524200000000,,0x86,0xE2
29.657930400000001,,0xB0,0x0B
29.660181399999999,,0x00,0x07
29.663155000000000,,0x20,0x00
29.666128600000000,,0x06,0x28
29.669102200000001,,0x0E,0x0F
29.672075799999998,,0x31,0x20
29.675049600000001,,0x14,0x24
29.678023400000001,,0x80,0x00
29.680997000000001,,0xFE,0xE2
29.717035800000001,,0xB0,0x0B
29.719654800000001,,0x00,0x07
29.722628600000000,,0x20,0x00
29.725602400000000,,0x8E,0x28
29.728576000000000,,0x0E,0x0F
29.731549800000000,,0x31,0x20
29.734523400000000,,0x14,0x24
29.737497200000000,,0x80,0x00
29.740470800000001,,0x86,0xE2
29.776546400000001,,0xB0,0x0B
29.779128799999999,,0x00,0x07
29.782102600000002,,0x20,0x00
29.785076400000001,,0x06,0x28
29.788050200000001,,0x0E,0x0F
29.791023800000001,,0x31,0x20
29.793997600000001,,0x14,0x24
29.796971400000000,,0x80,0x00
29.799945000000001,,0xFE,0xE2
29.836041000000002,,0xB0,0x0B
29.838602999999999,,0x00,0x07
29.841576799999999,,0x20,0x00
29.844550399999999,,0x8E,0x28
29.847524000000000,,0x0E,0x0F
29.850497600000001,,0x31,0x20
29.853471400000000,,0x14,0x24
29.856445000000001,,0x80,0x00
29.859418600000001,,0x86,0xE2
29.895552400000000,,0xB0,0x0B
29.898077000000001,,0x00,0x07
29.901050800000000,,0x20,0x00
29.904024600000000,,0x06,0x28
29.906998200000000,,0x0E,0x0F
29.909971800000001,,0x31,0x20
29.912945600000000,,0x14,0x24
29.915919400000000,,0x80,0x00
29.918893199999999,,0xFE,0xE2
29.955045200000001,,0xB0,0x0B
29.957550999999999,,0x00,0x07
29.960524800000002,,0x20,0x00
29.963498600000001,,0x8E,0x28
29.966472400000001,,0x0E,0x0F
29.969446200000000,,0x31,0x20
29.972420000000000,,0x14,0x24
29.975394000000001,,0x80,0x00
29.978367800000001,,0x86,0xE2
30.014559800000001,,0xB0,0x0B
30.017028199999999,,0x00,0x07
30.020002000000002,,0x20,0x00
30.022975800000001,,0x06,0x28
30.025949799999999,,0x0E,0x0F
30.028923599999999,,0x31,0x20
30.031897399999998,,0x14,0x24
30.034871200000001,,0x80,0x00
30.037845000000001,,0xFE,0xE2
30.074072000000001,,0xB0,0x0B
30.076504400000001,,0x00,0x07
30.079478000000002,,0x20,0x00
30.082452000000000,,0x8E,0x28
30.085425799999999,,0x0E,0x0F
30.088399599999999,,0x31,0x20
30.091373399999998,,0x14,0x24
30.094347200000001,,0x80,0x00
30.097321000000001,,0x86,0xE2
30.133564199999999,,0xB0,0x0B
30.135981000000001,,0x00,0x07
30.138954800000000,,0x20,0x00
30.141928799999999,,0x06,0x28
30.144902800000001,,0x0E,0x0F
30.147876400000001,,0x31,0x20
30.150850200000001,,0x14,0x24
30.153824000000000,,0x80,0x00
30.156797800000000,,0xFE,0xE2
30.193179000000001,,0xB0,0x0B
30.195456400000001,,0x00,0x07
30.198429999999998,,0x20,0x00
30.201403800000001,,0x8E,0x28
30.204377600000001,,0x0E,0x0F
30.207351200000002,,0x31,0x20
30.210324799999999,,0x15,0x24
30.213298600000002,,0x80,0x00
30.216272199999999,,0x87,0xE2
30.252671800000002,,0xB0,0x0B
30.254932600000000,,0x00,0x07
30.257906599999998,,0x20,0x00
30.260880600000000,,0x06,0x28
30.263854400000000,,0x0E,0x0F
30.266828400000001,,0x31,0x20
30.269801999999999,,0x15,0x24
30.272776000000000,,0x80,0x00
30.275749999999999,,0xFF,0xE2
30.311780200000001,,0xB0,0x0B
30.314409200000000,,0x00,0x07
30.317383000000000,,0x20,0x00
30.320356799999999,,0x8E,0x28
30.323330599999998,,0x0E,0x0F
30.326304400000001,,0x31,0x20
30.329278200000001,,0x15,0x24
30.332251800000002,,0x80,0x00
30.335225600000001,,0x87,0xE2
30.371291400000000,,0xB0,0x0B
30.373884400000001,,0x00,0x07
30.376858200000001,,0x20,0x00
30.379832000000000,,0x06,0x28
30.382805600000001,,0x0E,0x0F
30.385779400000001,,0x31,0x20
30.388753000000001,,0x15,0x24
30.391726800000001,,0x80,0x00
30.394700400000001,,0xFF,0xE2
30.430785799999999,,0xB0,0x0B
30.433358999999999,,0x00,0x07
30.436332799999999,,0x20,0x00
30.439306599999998,,0x8E,0x28
30.442280400000001,,0x0E,0x0F
30.445254200000001,,0x31,0x20
30.448227800000002,,0x15,0x24
30.451201600000001,,0x80,0x00
30.454175599999999,,0x87,0xE2
30.490304800000001,,0xB0,0x0B
30.492835400000001,,0x00,0x07
30.495809200000000,,0x20,0x00
30.498783000000000,,0x06,0x28
30.501757000000001,,0x0E,0x0F
30.504730800000001,,0x31,0x20
30.507704600000000,,0x15,0x24
30.510678400000000,,0x80,0x00
30.513652400000002,,0xFF,0xE2
30.549797600000002,,0xB0,0x0B
30.552311000000000,,0x00,0x07
30.555284799999999,,0x20,0x00
30.558258599999998,,0x8E,0x28
30.561232600000000,,0x0E,0x0F
30.564206400000000,,0x31,0x20
30.567180199999999,,0x15,0x24
30.570154200000001,,0x80,0x00
30.573128000000001,,0x87,0xE2
30.609313199999999,,0xB0,0x0B
30.611788199999999,,0x00,0x07
30.614762200000001,,0x20,0x00
30.617736000000001,,0x06,0x28
30.620709800000000,,0x0E,0x0F
30.623683600000000,,0x31,0x20
30.626657399999999,,0x15,0x24
30.629631199999999,,0x80,0x00
30.632605000000002,,0xFF,0xE2
30.668825999999999,,0xB0,0x0B
30.671264000000001,,0x00,0x07
30.674237600000001,,0x20,0x00
30.677211400000001,,0x8E,0x28
30.680185000000002,,0x0E,0x0F
30.683158800000001,,0x31,0x20
30.686132400000002,,0x15,0x24
30.689106200000001,,0x80,0x00
30.692079799999998,,0x87,0xE2
30.728319599999999,,0xB0,0x0B
30.730738800000001,,0x00,0x07
30.733712799999999,,0x20,0x00
30.736686599999999,,0x06,0x28
30.739660400000002,,0x0E,0x0F
30.742634200000001,,0x31,0x20
30.745608000000001,,0x15,0x24
30.748581999999999,,0x80,0x00
30.751555799999998,,0xFF,0xE2
30.787831799999999,,0xB0,0x0B
30.790216000000001,,0x00,0x07
30.793189800000000,,0x20,0x00
30.796163799999999,,0x8E,0x28
30.799137600000002,,0x0E,0x0F
30.802111400000001,,0x31,0x20
30.805085200000001,,0x15,0x24
30.808059000000000,,0x80,0x00
30.811032800000000,,0x87,0xE2
30.847330199999998,,0xB0,0x0B
30.849693599999998,,0x00,0x07
30.852667400000001,,0x20,0x00
30.855641400000000,,0x06,0x28
30.858615400000001,,0x0E,0x0F
30.861589200000001,,0x31,0x20
30.864563000000000,,0x15,0x24
30.867536999999999,,0x80,0x00
30.870510800000002,,0xFF,0xE2
30.906842600000001,,0xB0,0x0B
30.909171400000002,,0x00,0x07
30.912145400000000,,0x20,0x00
30.915119399999998,,0x8E,0x28
30.918093400000000,,0x0E,0x0F
30.921067200000000,,0x31,0x20
30.924040999999999,,0x15,0x24
30.927015000000001,,0x80,0x00
30.929988800000000,,0x87,0xE2
30.966354200000001,,0xB0,0x0B
30.968648200000001,,0x00,0x07
30.971622199999999,,0x20,0x00
30.974596200000001,,0x06,0x28
30.977570199999999,,0x0E,0x0F
30.980543999999998,,0x31,0x20
30.983518000000000,,0x15,0x24
30.986491999999998,,0x80,0x00
30.989465800000001,,0xFF,0xE2
31.025851599999999,,0xB0,0x0B
31.028126600000000,,0x00,0x07
31.031100400000000,,0x20,0x00
31.034074199999999,,0x8E,0x28
31.037047999999999,,0x0E,0x0F
31.040021800000002,,0x31,0x20
31.042995600000001,,0x15,0x24
31.045969599999999,,0x80,0x00
31.048943399999999,,0x87,0xE2
31.084959600000001,,0xB0,0x0B
31.087602400000002,,0x00,0x07
31.090576400000000,,0x20,0x00
31.093550400000002,,0x06,0x28
31.096524200000001,,0x0E,0x0F
31.099498000000001,,0x31,0x20
31.102471600000001,,0x15,0x24
31.105445599999999,,0x80,0x00
31.108419399999999,,0xFF,0xE2
31.144453400000000,,0xB0,0x0B
31.147078400000002,,0x00,0x07
31.150052200000001,,0x20,0x00
31.153025800000002,,0x8E,0x28
31.155999399999999,,0x0E,0x0F
31.158973199999998,,0x31,0x20
31.161946799999999,,0x15,0x24
31.164920599999999,,0x80,0x00
31.167894400000002,,0x87,0xE2
31.204068400000001,,0xB0,0x0B
31.206553000000000,,0x00,0x07
31.209526799999999,,0x20,0x00
31.212500599999998,,0x06,0x28
31.215474400000002,,0x0E,0x0F
31.218448200000001,,0x31,0x20
