Time [s],Packet ID,MOSI,MISO
21.160734999999999,,0x00,0x20
21.163707800000001,,0x20,0x00
21.166680800000002,,0x8E,0x00
21.169653799999999,,0x00,0x07
21.172626600000001,,0x31,0x20
21.175599399999999,,0x3B,0x04
21.178572400000000,,0x80,0x00
21.181545400000001,,0x9F,0xAB
21.217561199999999,,0xB0,0x0B
21.220193800000001,,0x00,0x20
21.223166800000001,,0x20,0x00
21.226140000000001,,0x06,0x00
21.229113000000002,,0x00,0x07
21.232085800000000,,0x31,0x20
21.235058800000001,,0x3B,0x04
21.238031800000002,,0x80,0x00
21.241004799999999,,0x17,0xAB
21.277138399999998,,0xB0,0x0B
21.279654000000001,,0x00,0x20
21.282627200000000,,0x20,0x00
21.285600200000001,,0x8E,0x00
21.288573000000000,,0x00,0x07
21.291546000000000,,0x31,0x20
21.294518799999999,,0x3B,0x04
21.297491800000000,,0x80,0x00
21.300464800000000,,0x9F,0xAB
21.336731199999999,,0xB0,0x0B
21.339114200000001,,0x00,0x20
21.342087400000000,,0x20,0x00
21.345060400000001,,0x06,0x00
21.348033399999998,,0x00,0x07
21.351006399999999,,0x31,0x20
21.353979400000000,,0x3B,0x04
21.356952400000001,,0x80,0x00
21.359925400000002,,0x17,0xAB
21.396000399999998,,0xB0,0x0B
21.398573800000001,,0x00,0x20
21.401546799999998,,0x20,0x00
21.404519799999999,,0x8E,0x00
21.407492999999999,,0x00,0x07
21.410466000000000,,0x31,0x20
21.413439000000000,,0x3B,0x04
21.416412000000001,,0x80,0x00
21.419384999999998,,0x9F,0xAB
21.455575799999998,,0xB0,0x0B
21.458032400000000,,0x00,0x20
21.461005400000001,,0x20,0x00
21.463978200000000,,0x06,0x00
21.466951200000000,,0x00,0x07
21.469923999999999,,0x31,0x20
21.472896800000001,,0x3B,0x04
21.475869800000002,,0x80,0x00
21.478842799999999,,0x17,0xAB
21.515167399999999,,0xB0,0x0B
21.517491199999998,,0x00,0x20
21.520464199999999,,0x20,0x00
21.523437200000000,,0x8E,0x00
21.526410200000001,,0x00,0x07
21.529383400000000,,0x31,0x20
21.532356400000001,,0x3B,0x04
21.535329600000001,,0x80,0x00
21.538302600000002,,0x9F,0xAB
21.574421399999999,,0xB0,0x0B
21.576951000000001,,0x00,0x20
21.579923800000000,,0x20,0x00
21.582896800000000,,0x06,0x00
21.585869800000001,,0x00,0x07
21.588842600000000,,0x31,0x20
21.591815600000000,,0x3B,0x04
21.594788600000001,,0x80,0x00
21.597761400000000,,0x17,0xAB
21.634014400000002,,0xB0,0x0B
21.636408800000002,,0x00,0x20
21.639381600000000,,0x20,0x00
21.642354399999999,,0x8E,0x00
21.645327200000001,,0x00,0x07
21.648299999999999,,0x31,0x20
21.651272800000001,,0x3B,0x04
21.654245599999999,,0x80,0x00
21.657218400000001,,0x9F,0xAB
21.693294399999999,,0xB0,0x0B
21.695865800000000,,0x00,0x20
21.698839000000000,,0x20,0x00
21.701811800000002,,0x06,0x00
21.704784799999999,,0x00,0x07
21.707757800000000,,0x31,0x20
21.710730800000000,,0x3B,0x04
21.713704000000000,,0x80,0x00
21.716677000000001,,0x17,0xAB
21.752720400000001,,0xB0,0x0B
21.755324600000002,,0x00,0x20
21.758297400000000,,0x20,0x00
21.761270199999998,,0x8E,0x00
21.764243199999999,,0x00,0x07
21.767216000000001,,0x32,0x20
21.770188999999998,,0x00,0x04
21.773161999999999,,0x80,0x00
21.776135000000000,,0x65,0xAB
21.812312800000001,,0xB0,0x0B
21.814783400000000,,0x00,0x20
21.817756200000002,,0x20,0x00
21.820729000000000,,0x06,0x00
21.823702000000001,,0x00,0x07
21.826674799999999,,0x32,0x20
21.829647800000000,,0x00,0x04
21.832620800000001,,0x80,0x00
21.835593599999999,,0xDD,0xAB
21.871889800000002,,0xB0,0x0B
21.874241000000001,,0x00,0x20
21.877213800000000,,0x20,0x00
21.880186599999998,,0x8E,0x00
21.883159400000000,,0x00,0x07
21.886132199999999,,0x32,0x20
21.889105000000001,,0x00,0x04
21.892077799999999,,0x80,0x00
21.895050600000001,,0x65,0xAB
21.931155199999999,,0xB0,0x0B
21.933696999999999,,0x00,0x20
21.936669999999999,,0x20,0x00
21.939642800000001,,0x06,0x00
21.942615799999999,,0x00,0x07
21.945588600000001,,0x32,0x20
21.948561600000001,,0x00,0x04
21.951534800000001,,0x80,0x00
21.954507599999999,,0xDD,0xAB
21.990754599999999,,0xB0,0x0B
21.993155600000001,,0x00,0x20
21.996128599999999,,0x20,0x00
21.999101599999999,,0x8E,0x00
22.002074400000001,,0x00,0x07
22.005047399999999,,0x32,0x20
22.008020399999999,,0x00,0x04
22.010993200000001,,0x80,0x00
22.013966000000000,,0x65,0xAB
22.050009800000002,,0xB0,0x0B
22.052613600000001,,0x00,0x20
22.055586600000002,,0x20,0x00
22.058559400000000,,0x06,0x00
22.061532400000001,,0x00,0x07
22.064505400000002,,0x32,0x20
22.067478200000000,,0x00,0x04
22.070450999999998,,0x80,0x00
22.073423999999999,,0xDD,0xAB
22.109600000000000,,0xB0,0x0B
22.112071199999999,,0x00,0x20
22.115044000000001,,0x20,0x00
22.118016999999998,,0x8E,0x00
22.120989800000000,,0x00,0x07
22.123962800000001,,0x32,0x20
22.126935599999999,,0x00,0x04
22.129908400000001,,0x80,0x00
22.132881200000000,,0x65,0xAB
22.169177000000001,,0xB0,0x0B
22.171527800000000,,0x00,0x20
22.174500599999998,,0x20,0x00
22.177473200000001,,0x06,0x00
22.180446199999999,,0x00,0x07
22.183419000000001,,0x32,0x20
22.186391799999999,,0x00,0x04
22.189364800000000,,0x80,0x00
22.192337800000001,,0xDD,0xAB
22.228442800000000,,0xB0,0x0B
22.230985199999999,,0x00,0x20
22.233958200000000,,0x20,0x00
22.236931200000001,,0x8E,0x00
22.239904200000002,,0x00,0x07
22.242877000000000,,0x32,0x20
22.245850000000001,,0x00,0x04
22.248822799999999,,0x80,0x00
22.251795800000000,,0x65,0xAB
22.288036200000001,,0xB0,0x0B
22.290443600000000,,0x00,0x20
22.293416600000000,,0x20,0x00
22.296389600000001,,0x06,0x00
22.299362400000000,,0x00,0x07
22.302335400000000,,0x32,0x20
22.305308199999999,,0x00,0x04
22.308281200000000,,0x80,0x00
22.311254000000002,,0xDD,0xAB
22.347290200000000,,0xB0,0x0B
22.349901400000000,,0x00,0x20
22.352874199999999,,0x20,0x00
22.355847199999999,,0x8E,0x00
22.358819799999999,,0x00,0x07
22.361792600000001,,0x32,0x20
22.364765400000000,,0x00,0x04
22.367738200000002,,0x80,0x00
22.370711000000000,,0x65,0xAB
22.406882199999998,,0xB0,0x0B
22.409358800000000,,0x00,0x20
22.412331800000000,,0x20,0x00
22.415304599999999,,0x06,0x00
22.418277400000001,,0x00,0x07
22.421250199999999,,0x32,0x20
22.424223200000000,,0x00,0x04
22.427196200000001,,0x80,0x00
22.430169200000002,,0xDD,0xAB
22.466459600000000,,0xB0,0x0B
22.468816799999999,,0x00,0x20
22.471789800000000,,0x20,0x00
22.474762599999998,,0x8E,0x00
22.477735599999999,,0x00,0x07
22.480708400000001,,0x32,0x20
22.483681399999998,,0x00,0x04
22.486654200000000,,0x80,0x00
22.489626800000000,,0x65,0xAB
22.525726200000001,,0xB0,0x0B
22.528273599999999,,0x00,0x20
22.531246400000001,,0x20,0x00
22.534219199999999,,0x06,0x00
22.537191799999999,,0x00,0x07
22.540164600000001,,0x32,0x20
22.543137200000000,,0x00,0x04
22.546109999999999,,0x80,0x00
22.549082800000001,,0xDD,0xAB
22.585316800000001,,0xB0,0x0B
22.587730600000000,,0x00,0x20
22.590703399999999,,0x20,0x00
22.593676400000000,,0x8E,0x00
22.596649200000002,,0x00,0x07
22.599622000000000,,0x32,0x20
22.602595000000001,,0x00,0x04
22.605567799999999,,0x80,0x00
22.608540600000001,,0x65,0xAB
22.644568000000000,,0xB0,0x0B
22.647189200000000,,0x00,0x20
22.650162200000000,,0x20,0x00
22.653134999999999,,0x06,0x00
22.656108000000000,,0x00,0x07
22.659080800000002,,0x32,0x20
22.662053799999999,,0x00,0x04
22.665026800000000,,0x80,0x00
22.667999600000002,,0xDD,0xAB
22.704020799999999,,0xB0,0x0B
22.706647400000001,,0x00,0x20
22.709620399999999,,0x20,0x00
22.712593399999999,,0x8E,0x00
22.715566200000001,,0x00,0x07
22.718539000000000,,0x32,0x20
22.721512000000001,,0x01,0x04
22.724484799999999,,0x80,0x00
22.727457600000001,,0x66,0xAB
22.763596400000001,,0xB0,0x0B
22.766106000000001,,0x00,0x20
22.769078799999999,,0x20,0x00
22.772051800000000,,0x06,0x00
22.775024800000001,,0x00,0x07
22.777997599999999,,0x32,0x20
22.780970600000000,,0x01,0x04
22.783943399999998,,0x80,0x00
22.786916200000000,,0xDE,0xAB
22.823188800000000,,0xB0,0x0B
22.825563400000000,,0x00,0x20
22.828536400000001,,0x20,0x00
22.831509400000002,,0x8E,0x00
22.834482399999999,,0x00,0x07
22.837455400000000,,0x32,0x20
22.840428400000000,,0x01,0x04
22.843401400000001,,0x80,0x00
22.846374399999998,,0x66,0xAB
22.882454200000002,,0xB0,0x0B
22.885023000000000,,0x00,0x20
22.887995799999999,,0x20,0x00
22.890968800000000,,0x06,0x00
22.893941800000000,,0x00,0x07
22.896914800000001,,0x32,0x20
22.899887799999998,,0x01,0x04
22.902860799999999,,0x80,0x00
22.905833800000000,,0xDE,0xAB
